Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 3180

Final word counting:
boughs -> 1
coronet -> 1
envious -> 1
weeping -> 1
clothes -> 1
chaunted -> 1
incapable -> 1
indued -> 1
melodious -> 1
blaze -> 1
douts -> 1
wilfully -> 1
goodman -> 1
drowns -> 1
shortens -> 1
folk -> 1
ancient -> 1
adam -> 1
answerest -> 1
builds -> 1
outlives -> 1
cudgel -> 1
mend -> 1
pace -> 1
lasts -> 1
stoup -> 1
digs -> 1
employment -> 1
steps -> 1
intil -> 1
knave -> 1
jowls -> 1
circumvent -> 1
mazzard -> 1
bones -> 1
shrouding -> 1
guest -> 1
throws -> 1
quiddits -> 1
sconce -> 1
vouchers -> 1
breadth -> 1
conveyances -> 1
inheritor -> 1
parchment -> 1
calveskins -> 1
sheep -> 1
calves -> 1
undo -> 1
picked -> 1
heel -> 1
courtier -> 1
sexton -> 1
pocky -> 1
eight -> 1
nine -> 1
whoreson -> 1
abhorred -> 1
gorge -> 1
rises -> 1
flashes -> 1
merriment -> 1
likelihood -> 1
beer -> 1
imperious -> 1
wall -> 1
coffin -> 1
obsequies -> 1
unsanctified -> 1
thrown -> 1
virgin -> 1
bringing -> 1
profane -> 1
requiem -> 1
violets -> 1
churlish -> 1
sweets -> 1
treble -> 1
ingenious -> 1
leaps -> 1
pelion -> 1
skyish -> 1
conjures -> 1
splenitive -> 1
eyelids -> 1
forbear -> 1
acres -> 1
singeing -> 1
rant -> 1
female -> 1
dove -> 1
couplets -> 1
strengthen -> 1
proceeding -> 1
plots -> 1
learn -> 1
withdrew -> 1
forgetting -> 1
grand -> 1
exact -> 1
goblins -> 1
benetted -> 1
statists -> 1
baseness -> 1
garland -> 1
shriving -> 1
sequent -> 1
points -> 1
perfect -> 1
lordship -> 1
crib -> 1
diligence -> 1
sultry -> 1
newly -> 1
society -> 1
feelingly -> 1
calendar -> 1
definement -> 1
perdition -> 1
arithmetic -> 1
infusion -> 1
diction -> 1
semblable -> 1
infallibly -> 1
rawer -> 1
ignorant -> 1
responsive -> 1
edified -> 1
margent -> 1
hangers -> 1
trial -> 1
redeliver -> 1
lapwing -> 1
shell -> 1
bevy -> 1
drossy -> 1
commended -> 1
brings -> 1
fitness -> 1
able -> 1
continual -> 1
dislike -> 1
forestall -> 1
defy -> 1
denies -> 1
disclaiming -> 1
generous -> 1
satisfied -> 1
case -> 1
reconcilement -> 1
embrace -> 1
ignorance -> 1
darkest -> 1
stoups -> 1
union -> 1
kings -> 1
crown -> 1
pearl -> 1
scant -> 1
carouses -> 1
wounds -> 1
bleed -> 1
unbated -> 1
liquor -> 1
absent -> 1
conquest -> 1
lights -> 1
dying -> 1
english -> 1
quarry -> 1
cell -> 1
princes -> 1
bloodily -> 1
ability -> 1
deaths -> 1
mistook -> 1
vantage -> 1
invite -> 1
also -> 1
minds -> 1
errors -> 1
captains -> 1
soldier -> 1
rites -> 1
field -> 1
peal -> 1
paces -> 0
approaches -> 0
carefully -> 0
relief -> 0
mouse -> 0
rivals -> 0
belief -> 0
twice -> 0
apparition -> 0
fortified -> 0
marcellus -> 0
beating -> 0
sensible -> 0
norway -> 0
sledded -> 0
polacks -> 0
gross -> 0
scope -> 0
bodes -> 0
eruption -> 0
observant -> 0
toils -> 0
subject -> 0
daily -> 0
brazen -> 0
mart -> 0
impress -> 0
sunday -> 0
whisper -> 0
fortinbras -> 0
slay -> 0
lands -> 0
competent -> 0
article -> 0
mettle -> 0
skirts -> 0
enterprise -> 0
stomach -> 0
terms -> 0
foresaid -> 0
mote -> 0
palmy -> 0
mightiest -> 0
sheeted -> 0
disasters -> 0
precurse -> 0
fierce -> 0
harbingers -> 0
omen -> 0
climature -> 0
spreads -> 0
race -> 0
privy -> 0
foreknowing -> 0
extorted -> 0
cock -> 0
strike -> 0
offer -> 0
vain -> 0
malicious -> 0
fearful -> 0
lofty -> 0
extravagant -> 0
object -> 0
faded -> 0
crowing -> 0
singeth -> 0
planets -> 0
fairy -> 0
russet -> 0
mantle -> 0
advice -> 0
fitting -> 0
gertrude -> 0
befitted -> 0
hearts -> 0
contracted -> 0
fought -> 0
imperial -> 0
jointress -> 0
mirth -> 0
weighing -> 0
freely -> 0
weak -> 0
supposal -> 0
disjoint -> 0
dream -> 0
pester -> 0
surrender -> 0
bands -> 0
ourself -> 0
hears -> 0
suppress -> 0
proportions -> 0
dispatch -> 0
bearers -> 0
greeting -> 0
dilated -> 0
heartily -> 0
instrumental -> 0
throne -> 0
favour -> 0
whence -> 0
willingly -> 0
wishes -> 0
graces -> 0
vailed -> 0
inky -> 0
windy -> 0
suspiration -> 0
river -> 0
dejected -> 0
havior -> 0
shapes -> 0
actions -> 0
passeth -> 0
survivor -> 0
obligation -> 0
term -> 0
persever -> 0
obstinate -> 0
impious -> 0
unmanly -> 0
incorrect -> 0
understanding -> 0
immediate -> 0
nobility -> 0
going -> 0
school -> 0
cheer -> 0
comfort -> 0
jocund -> 0
respeaking -> 0
resolve -> 0
canon -> 0
unweeded -> 0
beteem -> 0
increase -> 0
appetite -> 0
shoes -> 0
unrighteous -> 0
left -> 0
post -> 0
dexterity -> 0
forget -> 0
truant -> 0
meats -> 0
attent -> 0
middle -> 0
appears -> 0
stately -> 0
lifted -> 0
address -> 0
crew -> 0
troubles -> 0
gape -> 0
tenable -> 0
whatsoever -> 0
eleven -> 0
house -> 0
convoy -> 0
trifling -> 0
primy -> 0
thews -> 0
temple -> 0
soil -> 0
cautel -> 0
unvalued -> 0
persons -> 0
yielding -> 0
fits -> 0
weigh -> 0
loss -> 0
sustain -> 0
credent -> 0
open -> 0
rear -> 0
chariest -> 0
unmask -> 0
scopes -> 0
canker -> 0
infants -> 0
morn -> 0
blastments -> 0
lesson -> 0
ungracious -> 0
pastors -> 0
path -> 0
treads -> 0
smiles -> 0
precepts -> 0
adoption -> 0
beware -> 0
opposed -> 0
purse -> 0
apparel -> 0
station -> 0
borrower -> 0
lender -> 0
loan -> 0
self -> 0
invites -> 0
servants -> 0
private -> 0
tenders -> 0
holy -> 0
vows -> 0
scanter -> 0
maiden -> 0
rate -> 0
tether -> 0
unholy -> 0
slander -> 0
leisure -> 0
talk -> 0
bites -> 0
held -> 0
upspring -> 0
kettledrum -> 0
revel -> 0
clip -> 0
corruption -> 0
dram -> 0
angels -> 0
defend -> 0
goblin -> 0
airs -> 0
burst -> 0
quietly -> 0
marble -> 0
jaws -> 0
beyond -> 0
beckons -> 0
impartment -> 0
immortal -> 0
cliff -> 0
beetles -> 0
horrible -> 0
deprive -> 0
toys -> 0
fate -> 0
artire -> 0
nemean -> 0
waxes -> 0
issue -> 0
whither -> 0
render -> 0
serious -> 0
fast -> 0
crimes -> 0
burnt -> 0
secrets -> 0
lightest -> 0
freeze -> 0
knotted -> 0
combined -> 0
quills -> 0
fretful -> 0
eternal -> 0
sweep -> 0
weed -> 0
rots -> 0
rankly -> 0
prophetic -> 0
adulterate -> 0
witchcraft -> 0
shameful -> 0
lust -> 0
decline -> 0
gifts -> 0
lewdness -> 0
angel -> 0
prey -> 0
brief -> 0
secure -> 0
juice -> 0
hebona -> 0
porches -> 0
leperous -> 0
courses -> 0
vigour -> 0
posset -> 0
thin -> 0
tetter -> 0
loathsome -> 0
blossoms -> 0
reckoning -> 0
couch -> 0
luxury -> 0
howsoever -> 0
pursuest -> 0
taint -> 0
matin -> 0
host -> 0
stiffly -> 0
seat -> 0
distracted -> 0
trivial -> 0
pressures -> 0
least -> 0
neer -> 0
dwelling -> 0
wild -> 0
offend -> 0
propose -> 0
shift -> 0
worthy -> 0
hereafter -> 0
pronouncing -> 0
ambiguous -> 0
mercy -> 0
perturbed -> 0
born -> 0
inquire -> 0
intend -> 0
enquire -> 0
danskers -> 0
demands -> 0
knowledge -> 0
addicted -> 0
forgeries -> 0
usual -> 0
slips -> 0
noted -> 0
faults -> 0
flash -> 0
outbreak -> 0
laying -> 0
sullies -> 0
prenominate -> 0
falling -> 0
carp -> 0
windlasses -> 0
assays -> 0
indirections -> 0
lecture -> 0
knees -> 0
knocking -> 0
purport -> 0
length -> 0
perusal -> 0
waving -> 0
shatter -> 0
bended -> 0
fordoes -> 0
leads -> 0
undertakings -> 0
passion -> 0
afflict -> 0
denied -> 0
quoted -> 0
trifle -> 0
wrack -> 0
beshrew -> 0
opinions -> 0
utter -> 0
moreover -> 0
hasty -> 0
exterior -> 0
companies -> 0
gather -> 0
unknown -> 0
majesties -> 0
heavens -> 0
practices -> 0
admittance -> 0
tells -> 0
sift -> 0
greetings -> 0
whereat -> 0
falsely -> 0
borne -> 0
rebuke -> 0
overcome -> 0
crowns -> 0
employ -> 0
regards -> 0
meantime -> 0
expostulate -> 0
tediousness -> 0
limbs -> 0
outward -> 0
define -> 0
farewell -> 0
defective -> 0
reckon -> 0
prove -> 0
desk -> 0
mute -> 0
prescripts -> 0
lock -> 0
mourn -> 0
positively -> 0
circumstances -> 0
hours -> 0
arras -> 0
thereon -> 0
reading -> 0
board -> 0
kissing -> 0
harping -> 0
rogue -> 0
grey -> 0
faces -> 0
thick -> 0
plentiful -> 0
potently -> 0
hits -> 0
meeting -> 0
except -> 0
soles -> 0
parts -> 0
deserved -> 0
nutshell -> 0
shadow -> 0
beggars -> 0
heroes -> 0
wait -> 0
beggar -> 0
deal -> 0
craft -> 0
consonancy -> 0
moult -> 0
sterile -> 0
brave -> 0
majestical -> 0
fretted -> 0
moving -> 0
quintessence -> 0
lenten -> 0
coted -> 0
tribute -> 0
foil -> 0
humorous -> 0
halt -> 0
reputation -> 0
inhibition -> 0
estimation -> 0
wonted -> 0
stages -> 0
afraid -> 0
maintains -> 0
writers -> 0
tarre -> 0
argument -> 0
poet -> 0
player -> 0
cuffs -> 0
throwing -> 0
load -> 0
mows -> 0
picture -> 0
philosophy -> 0
comply -> 0
southerly -> 0
hawk -> 0
hark -> 0
prophesy -> 0
roscius -> 0
chanson -> 0
ladyship -> 0
altitude -> 0
judgments -> 0
matters -> 0
handsome -> 0
chiefly -> 0
thereabout -> 0
especially -> 0
rugged -> 0
hyrcanian -> 0
resemble -> 0
couched -> 0
complexion -> 0
foot -> 0
impasted -> 0
parching -> 0
tyrannous -> 0
coagulate -> 0
priam -> 0
proceed -> 0
fore -> 0
accent -> 0
striking -> 0
repugnant -> 0
unequal -> 0
rage -> 0
whiff -> 0
unnerved -> 0
seeming -> 0
crash -> 0
prisoner -> 0
declining -> 0
neutral -> 0
rack -> 0
hush -> 0
thunder -> 0
rend -> 0
vengeance -> 0
proof -> 0
bleeding -> 0
nave -> 0
hill -> 0
lank -> 0
alarm -> 0
caught -> 0
venom -> 0
treason -> 0
mincing -> 0
burning -> 0
chronicles -> 0
insert -> 0
peasant -> 0
visage -> 0
distraction -> 0
function -> 0
suiting -> 0
forms -> 0
peak -> 0
breaks -> 0
tweaks -> 0
gall -> 0
oppression -> 0
fatted -> 0
kindless -> 0
pleasing -> 0
abuses -> 0
grating -> 0
turbulent -> 0
feels -> 0
forcing -> 0
already -> 0
drive -> 0
closely -> 0
affront -> 0
encounter -> 0
beauties -> 0
blame -> 0
smart -> 0
beautied -> 0
ugly -> 0
heavy -> 0
slings -> 0
outrageous -> 0
shocks -> 0
heir -> 0
devoutly -> 0
calamity -> 0
scorns -> 0
proud -> 0
pangs -> 0
insolence -> 0
patient -> 0
unworthy -> 0
fardels -> 0
grunt -> 0
puzzles -> 0
ills -> 0
regard -> 0
awry -> 0
orisons -> 0
longed -> 0
rich -> 0
stock -> 0
relish -> 0
breeder -> 0
offences -> 0
beck -> 0
knaves -> 0
shut -> 0
nowhere -> 0
plague -> 0
wise -> 0
heavenly -> 0
restore -> 0
paintings -> 0
nickname -> 0
mould -> 0
quite -> 0
ladies -> 0
bells -> 0
tune -> 0
blown -> 0
melancholy -> 0
disclose -> 0
speed -> 0
demand -> 0
haply -> 0
countries -> 0
commencement -> 0
sprung -> 0
confine -> 0
town -> 0
crier -> 0
acquire -> 0
offends -> 0
tear -> 0
cars -> 0
capable -> 0
inexplicable -> 0
overdone -> 0
mirror -> 0
scorn -> 0
unskilful -> 0
judicious -> 0
theatre -> 0
bellowed -> 0
indifferently -> 0
spectators -> 0
advancement -> 0
revenue -> 0
candied -> 0
crook -> 0
knee -> 0
buffets -> 0
pipe -> 0
finger -> 0
imaginations -> 0
trumpets -> 0
carrying -> 0
fares -> 0
enact -> 0
forgotten -> 0
build -> 0
hautboys -> 0
protestation -> 0
declines -> 0
bank -> 0
condole -> 0
unwilling -> 0
posy -> 0
twelve -> 0
unite -> 0
moon -> 0
distrust -> 0
littlest -> 0
operant -> 0
powers -> 0
functions -> 0
killed -> 0
instances -> 0
determine -> 0
sticks -> 0
enactures -> 0
fortunes -> 0
favourite -> 0
directly -> 0
seasons -> 0
wills -> 0
contrary -> 0
devices -> 0
repose -> 0
desperation -> 0
trust -> 0
blanks -> 0
lasting -> 0
beguile -> 0
gonzago -> 0
groaning -> 0
damnable -> 0
raven -> 0
confederate -> 0
mixture -> 0
midnight -> 0
magic -> 0
ungalled -> 0
runs -> 0
forest -> 0
turk -> 0
reigns -> 0
plunge -> 0
wonderful -> 0
stonish -> 0
sequel -> 0
closet -> 0
pickers -> 0
door -> 0
succession -> 0
proverb -> 0
easy -> 0
ventages -> 0
fret -> 0
bless -> 0
cloud -> 0
easily -> 0
churchyards -> 0
quake -> 0
nero -> 0
firm -> 0
somever -> 0
prepare -> 0
estate -> 0
endure -> 0
hazard -> 0
hourly -> 0
religious -> 0
peculiar -> 0
strength -> 0
weal -> 0
rests -> 0
cesse -> 0
gulf -> 0
massy -> 0
highest -> 0
huge -> 0
attends -> 0
wisely -> 0
primal -> 0
curse -> 0
sharp -> 0
defeats -> 0
thicker -> 0
prayer -> 0
twofold -> 0
forestalled -> 0
retain -> 0
shove -> 0
prize -> 0
wretched -> 0
limed -> 0
stubborn -> 0
sole -> 0
flush -> 0
audit -> 0
seasoned -> 0
sickly -> 0
hides -> 0
forgot -> 0
inmost -> 0
rash -> 0
sees -> 0
intruding -> 0
wring -> 0
blurs -> 0
innocent -> 0
blister -> 0
religion -> 0
rhapsody -> 0
compound -> 0
seated -> 0
front -> 0
threaten -> 0
herald -> 0
blasting -> 0
batten -> 0
heyday -> 0
waits -> 0
mutine -> 0
melt -> 0
compulsive -> 0
ardour -> 0
grained -> 0
enseamed -> 0
precedent -> 0
cutpurse -> 0
shelf -> 0
hover -> 0
whet -> 0
weakest -> 0
strongest -> 0
bedded -> 0
distemper -> 0
sprinkle -> 0
cool -> 0
convert -> 0
steals -> 0
coinage -> 0
creation -> 0
temperately -> 0
flattering -> 0
unction -> 0
trespass -> 0
skin -> 0
film -> 0
ulcerous -> 0
spread -> 0
compost -> 0
pursy -> 0
curb -> 0
cleft -> 0
worser -> 0
purer -> 0
likewise -> 0
frock -> 0
refrain -> 0
easiness -> 0
desirous -> 0
worse -> 0
pinch -> 0
wanton -> 0
ravel -> 0
essentially -> 0
despite -> 0
creep -> 0
concluded -> 0
hoist -> 0
yard -> 0
blow -> 0
peating -> 0
unseen -> 0
liberty -> 0
providence -> 0
owner -> 0
apart -> 0
mountains -> 0
ship -> 0
skill -> 0
untimely -> 0
transports -> 0
miss -> 0
safely -> 0
compounded -> 0
replication -> 0
corner -> 0
squeezing -> 0
deliberate -> 0
appliance -> 0
convocation -> 0
worm -> 0
fish -> 0
nose -> 0
especial -> 0
grieve -> 0
ready -> 0
associates -> 0
everything -> 0
wife -> 0
leans -> 0
thereof -> 0
pays -> 0
homage -> 0
mayst -> 0
cure -> 0
army -> 0
greet -> 0
license -> 0
softly -> 0
ground -> 0
yield -> 0
souls -> 0
twenty -> 0
market -> 0
capability -> 0
godlike -> 0
fust -> 0
craven -> 0
precisely -> 0
divine -> 0
invisible -> 0
quarrel -> 0
straw -> 0
excitements -> 0
imminent -> 0
fantasy -> 0
unshaped -> 0
gestures -> 0
spoken -> 0
strew -> 0
fearing -> 0
ophelia -> 0
staff -> 0
sandal -> 0
shroud -> 0
larded -> 0
bewept -> 0
dild -> 0
chamber -> 0
springs -> 0
people -> 0
greenly -> 0
inter -> 0
buzzers -> 0
infect -> 0
feeds -> 0
speeches -> 0
stick -> 0
overpeering -> 0
eats -> 0
flats -> 0
riotous -> 0
applaud -> 0
drop -> 0
calm -> 0
cuckold -> 0
brands -> 0
harlot -> 0
brows -> 0
peep -> 0
blackest -> 0
profoundest -> 0
throughly -> 0
sweepstake -> 0
winner -> 0
repast -> 0
guiltless -> 0
sensibly -> 0
seven -> 0
burn -> 0
paid -> 0
weight -> 0
bier -> 0
persuade -> 0
fennel -> 0
herb -> 0
jointly -> 0
labour -> 0
formal -> 0
seafaring -> 0
ambassador -> 0
appointment -> 0
compelled -> 0
boarded -> 0
clear -> 0
became -> 0
thieves -> 0
knowest -> 0
speedier -> 0
knowing -> 0
pursued -> 0
proceeded -> 0
feats -> 0
mainly -> 0
conjunctive -> 0
public -> 0
turneth -> 0
driven -> 0
praises -> 0
challenger -> 0
shook -> 0
asking -> 0
warms -> 0
sickness -> 0
didest -> 0
checking -> 0
exploit -> 0
uncharge -> 0
devise -> 0
needfull -> 0
careless -> 0
livery -> 0
settled -> 0
gallant -> 0
grew -> 0
doing -> 0
norman -> 0
broach -> 0
rapier -> 0
match -> 0
scrimers -> 0
swore -> 0
painting -> 0
fire -> 0
wick -> 0
goodness -> 0
growing -> 0
abatements -> 0
delays -> 0
hurts -> 0
bought -> 0
collected -> 0
convenience -> 0
motion -> 0
willow -> 0
hoar -> 0
fantastic -> 0
grosser -> 0
sliver -> 0
weedy -> 0
trophies -> 0
snatches -> 0
muddy -> 0
folly -> 0
spades -> 0
burial -> 0
seeks -> 0
crowner -> 0
argues -> 0
nill -> 0
quest -> 0
scripture -> 0
frame -> 0
built -> 0
houses -> 0
sings -> 0
daintier -> 0
stealing -> 0
clawed -> 0
shipped -> 0
breeding -> 0
loggets -> 0
ache -> 0
pickaxe -> 0
clay -> 0
knock -> 0
dirty -> 0
buyer -> 0
recovery -> 0
vouch -> 0
equivocation -> 0
years -> 0
overcame -> 0
because -> 0
losing -> 0
corses -> 0
year -> 0
tanner -> 0
decayer -> 0
lien -> 0
pestilence -> 0
flagon -> 0
hung -> 0
lips -> 0
gibes -> 0
paint -> 0
inch -> 0
smelt -> 0
dust -> 0
stopping -> 0
returneth -> 0
loam -> 0
hole -> 0
maimed -> 0
betoken -> 0
fordo -> 0
charitable -> 0
pebbles -> 0
unpolluted -> 0
pile -> 0
blue -> 0
until -> 0
forty -> 0
brothers -> 0
outface -> 0
leaping -> 0
prate -> 0
millions -> 0
ossa -> 0
mutinies -> 0
rashness -> 0
indiscretion -> 0
dark -> 0
unseal -> 0
several -> 0
sorts -> 0
bugs -> 0
wrote -> 0
write -> 0
earnest -> 0
conjuration -> 0
wheaten -> 0
comma -> 0
view -> 0
debatement -> 0
signet -> 0
model -> 0
folded -> 0
changeling -> 0
insinuation -> 0
incensed -> 0
mighty -> 0
angle -> 0
interim -> 0
portraiture -> 0
bravery -> 0
spacious -> 0
possession -> 0
bonnet -> 0
bade -> 0
card -> 0
inventorially -> 0
dozy -> 0
verity -> 0
dearth -> 0
rareness -> 0
wrap -> 0
nomination -> 0
empty -> 0
compare -> 0
imputation -> 0
meed -> 0
barbary -> 0
germane -> 0
horses -> 0
passes -> 0
exceed -> 0
dotes -> 0
yesty -> 0
carries -> 0
winnowed -> 0
bubbles -> 0
attend -> 0
constant -> 0
instructs -> 0
gaingiving -> 0
readiness -> 0
flagons -> 0
wine -> 0
exception -> 0
roughly -> 0
faction -> 0
evil -> 0
arrow -> 0
hurt -> 0
elder -> 0
masters -> 0
odds -> 0
weaker -> 0
battlements -> 0
ordnance -> 0
successive -> 0
kettle -> 0
cannoneer -> 0
cannons -> 0
palpable -> 0
bout -> 0
afeard -> 0
woodcock -> 0
sounds -> 0
medicine -> 0
treacherous -> 0
rise -> 0
exchange -> 0
forgiveness -> 0
mutes -> 0
aright -> 0
wounded -> 0
standing -> 0
felicity -> 0
cracks -> 0
flights -> 0
drum -> 0
cease -> 0
affairs -> 0
placed -> 0
unknowing -> 0
accidental -> 0
casual -> 0
purposes -> 0
noblest -> 0
claim -> 0
loudly -> 0
