Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 3180

Final word counting:
merriment -> 1
paint -> 1
inch -> 1
trace -> 1
dust -> 1
stopping -> 1
likelihood -> 1
returneth -> 1
imperious -> 1
hole -> 1
wall -> 1
coffin -> 1
ceremony -> 1
obsequies -> 1
pebbles -> 1
thrown -> 1
profane -> 1
unpolluted -> 1
ingenious -> 1
pelion -> 1
attendants -> 1
until -> 1
brothers -> 1
outface -> 1
millions -> 1
singeing -> 1
ossa -> 1
rant -> 1
dove -> 1
plots -> 1
learn -> 1
dark -> 1
unseal -> 1
exact -> 1
several -> 1
sorts -> 1
bugs -> 1
goblins -> 1
wrote -> 1
baseness -> 1
earnest -> 1
conjuration -> 1
peace -> 1
wheaten -> 1
view -> 1
debatement -> 1
model -> 1
folded -> 1
changeling -> 1
insinuation -> 1
incensed -> 1
points -> 1
perfect -> 1
bravery -> 1
spacious -> 1
possession -> 1
bade -> 1
definement -> 1
arithmetic -> 1
infusion -> 1
rawer -> 1
nomination -> 1
empty -> 1
compare -> 1
imputation -> 1
barbary -> 1
edified -> 1
germane -> 1
passes -> 1
exceed -> 1
trial -> 1
lapwing -> 1
drossy -> 1
dotes -> 1
winnowed -> 1
commended -> 1
brings -> 1
able -> 1
continual -> 1
gaingiving -> 1
dislike -> 1
defy -> 1
readiness -> 1
flagons -> 1
wine -> 1
exception -> 1
faction -> 1
disclaiming -> 1
evil -> 1
generous -> 1
hurt -> 1
satisfied -> 1
reconcilement -> 1
elder -> 1
weaker -> 1
successive -> 1
cannons -> 1
scant -> 1
wounds -> 1
bleed -> 1
medicine -> 1
treacherous -> 1
unbated -> 1
rise -> 1
forgiveness -> 1
mutes -> 1
felicity -> 1
conquest -> 1
flights -> 1
quarry -> 1
cell -> 1
princes -> 1
bloodily -> 1
affairs -> 1
unknowing -> 1
deaths -> 1
mistook -> 1
invite -> 1
also -> 1
soldier -> 1
peal -> 1
carefully -> 0
relief -> 0
mouse -> 0
belief -> 0
fortified -> 0
illume -> 0
bell -> 0
harrows -> 0
stalks -> 0
sensible -> 0
avouch -> 0
angry -> 0
smote -> 0
polacks -> 0
jump -> 0
martial -> 0
stalk -> 0
scope -> 0
bodes -> 0
observant -> 0
toils -> 0
daily -> 0
brazen -> 0
foreign -> 0
implements -> 0
impress -> 0
sunday -> 0
sweaty -> 0
whisper -> 0
thereto -> 0
side -> 0
slay -> 0
moiety -> 0
unimproved -> 0
skirts -> 0
food -> 0
enterprise -> 0
stomach -> 0
portentous -> 0
mote -> 0
palmy -> 0
mightiest -> 0
sheeted -> 0
squeak -> 0
gibber -> 0
trains -> 0
disasters -> 0
influence -> 0
precurse -> 0
harbingers -> 0
preceding -> 0
omen -> 0
climature -> 0
cross -> 0
blast -> 0
spreads -> 0
uphoarded -> 0
extorted -> 0
womb -> 0
cock -> 0
offer -> 0
malicious -> 0
fearful -> 0
awake -> 0
extravagant -> 0
hies -> 0
object -> 0
crowing -> 0
birth -> 0
bird -> 0
planets -> 0
russet -> 0
mantle -> 0
walks -> 0
gertrude -> 0
befitted -> 0
contracted -> 0
brow -> 0
fought -> 0
imperial -> 0
jointress -> 0
defeated -> 0
dirge -> 0
freely -> 0
holding -> 0
late -> 0
pester -> 0
message -> 0
impotent -> 0
scarcely -> 0
suppress -> 0
dispatch -> 0
heartily -> 0
dane -> 0
throne -> 0
return -> 0
wishes -> 0
wrung -> 0
laboursome -> 0
graces -> 0
spend -> 0
friend -> 0
vailed -> 0
passing -> 0
suspiration -> 0
river -> 0
denote -> 0
actions -> 0
trappings -> 0
commendable -> 0
filial -> 0
obligation -> 0
term -> 0
persever -> 0
impious -> 0
vulgar -> 0
opposition -> 0
intent -> 0
going -> 0
school -> 0
chiefest -> 0
loving -> 0
sits -> 0
jocund -> 0
rouse -> 0
bruit -> 0
earthly -> 0
solid -> 0
everlasting -> 0
garden -> 0
grows -> 0
hyperion -> 0
increase -> 0
unrighteous -> 0
left -> 0
post -> 0
incestuous -> 0
truant -> 0
enemy -> 0
meats -> 0
coldly -> 0
goodly -> 0
admiration -> 0
attent -> 0
vast -> 0
jelly -> 0
lifted -> 0
address -> 0
crew -> 0
wore -> 0
beaver -> 0
moderate -> 0
beard -> 0
tenable -> 0
silence -> 0
primy -> 0
crescent -> 0
temple -> 0
cautel -> 0
persons -> 0
carve -> 0
depends -> 0
yielding -> 0
fits -> 0
place -> 0
saying -> 0
credent -> 0
rear -> 0
enough -> 0
unmask -> 0
scopes -> 0
calumnious -> 0
galls -> 0
buttons -> 0
morn -> 0
liquid -> 0
contagious -> 0
wary -> 0
lesson -> 0
watchman -> 0
steep -> 0
primrose -> 0
path -> 0
dalliance -> 0
smiles -> 0
precepts -> 0
palm -> 0
beware -> 0
reserve -> 0
station -> 0
loan -> 0
borrowing -> 0
edge -> 0
above -> 0
self -> 0
invites -> 0
private -> 0
behooves -> 0
affection -> 0
perilous -> 0
crack -> 0
running -> 0
honourable -> 0
lends -> 0
extinct -> 0
scanter -> 0
maiden -> 0
entreatments -> 0
higher -> 0
rate -> 0
investments -> 0
unholy -> 0
sanctified -> 0
plain -> 0
bites -> 0
nipping -> 0
lacks -> 0
draws -> 0
pieces -> 0
wake -> 0
upspring -> 0
drains -> 0
bray -> 0
breach -> 0
revel -> 0
west -> 0
clip -> 0
drunkards -> 0
swinish -> 0
mole -> 0
forts -> 0
plausive -> 0
virtues -> 0
dram -> 0
goblin -> 0
intents -> 0
questionable -> 0
royal -> 0
burst -> 0
hearsed -> 0
sepulchre -> 0
ponderous -> 0
jaws -> 0
fools -> 0
shake -> 0
beyond -> 0
reaches -> 0
impartment -> 0
waves -> 0
removed -> 0
immortal -> 0
tempt -> 0
summit -> 0
cliff -> 0
horrible -> 0
deprive -> 0
sovereignty -> 0
toys -> 0
fadoms -> 0
roar -> 0
artire -> 0
nemean -> 0
tormenting -> 0
serious -> 0
lightest -> 0
harrow -> 0
freeze -> 0
knotted -> 0
locks -> 0
quills -> 0
swift -> 0
duller -> 0
serpent -> 0
forged -> 0
rankly -> 0
prophetic -> 0
traitorous -> 0
shameful -> 0
wretch -> 0
angel -> 0
always -> 0
juice -> 0
hebona -> 0
pour -> 0
gates -> 0
posset -> 0
droppings -> 0
instant -> 0
tetter -> 0
loathsome -> 0
crust -> 0
blossoms -> 0
reckoning -> 0
imperfections -> 0
luxury -> 0
howsoever -> 0
pursuest -> 0
contrive -> 0
thorns -> 0
bosom -> 0
lodge -> 0
prick -> 0
glowworm -> 0
matin -> 0
host -> 0
stiffly -> 0
seat -> 0
distracted -> 0
wipe -> 0
fond -> 0
past -> 0
copied -> 0
least -> 0
reveal -> 0
neer -> 0
dwelling -> 0
desires -> 0
whirling -> 0
offend -> 0
vision -> 0
worthy -> 0
stranger -> 0
dreamt -> 0
hereafter -> 0
antic -> 0
born -> 0
inquire -> 0
intend -> 0
danskers -> 0
encompassment -> 0
drift -> 0
demands -> 0
knowledge -> 0
addicted -> 0
usual -> 0
companions -> 0
noted -> 0
scandal -> 0
quaintly -> 0
flash -> 0
outbreak -> 0
savageness -> 0
wherefore -> 0
slight -> 0
falling -> 0
windlasses -> 0
indirections -> 0
former -> 0
inclination -> 0
sewing -> 0
stockings -> 0
knees -> 0
took -> 0
wrist -> 0
falls -> 0
profound -> 0
bulk -> 0
ecstasy -> 0
repel -> 0
denied -> 0
access -> 0
judgment -> 0
quoted -> 0
trifle -> 0
wrack -> 0
younger -> 0
hate -> 0
utter -> 0
exterior -> 0
resembles -> 0
unknown -> 0
afflicts -> 0
awhile -> 0
supply -> 0
assure -> 0
policy -> 0
admittance -> 0
fruit -> 0
thyself -> 0
greetings -> 0
impotence -> 0
arrests -> 0
receives -> 0
overcome -> 0
crowns -> 0
employ -> 0
levied -> 0
regards -> 0
meantime -> 0
feast -> 0
tediousness -> 0
define -> 0
grant -> 0
defective -> 0
remainder -> 0
reckon -> 0
shown -> 0
prove -> 0
desk -> 0
prescripts -> 0
fruits -> 0
mourn -> 0
circumstances -> 0
loose -> 0
behind -> 0
thereon -> 0
assistant -> 0
farm -> 0
sadly -> 0
board -> 0
breed -> 0
maggots -> 0
kissing -> 0
conception -> 0
extremity -> 0
satirical -> 0
rogue -> 0
grey -> 0
purging -> 0
amber -> 0
plentiful -> 0
powerfully -> 0
potently -> 0
pregnant -> 0
replies -> 0
hits -> 0
prosperously -> 0
delivered -> 0
suddenly -> 0
soles -> 0
bounded -> 0
merely -> 0
shadow -> 0
beggars -> 0
monarchs -> 0
dreadfully -> 0
beaten -> 0
modesties -> 0
consonancy -> 0
proposer -> 0
anticipation -> 0
prevent -> 0
moult -> 0
sterile -> 0
majestical -> 0
roof -> 0
fretted -> 0
pestilent -> 0
moving -> 0
paragon -> 0
quintessence -> 0
stuff -> 0
tribute -> 0
adventurous -> 0
knight -> 0
tickle -> 0
lady -> 0
blank -> 0
verse -> 0
inhibition -> 0
tyrannically -> 0
berattle -> 0
stages -> 0
goosequills -> 0
scarce -> 0
pursue -> 0
writers -> 0
poet -> 0
cuffs -> 0
load -> 0
hundred -> 0
picture -> 0
fairly -> 0
southerly -> 0
hawk -> 0
hark -> 0
monday -> 0
poem -> 0
seneca -> 0
only -> 0
loved -> 0
chanson -> 0
ladyship -> 0
caviary -> 0
handsome -> 0
especially -> 0
begins -> 0
resemble -> 0
couched -> 0
ominous -> 0
heraldry -> 0
foot -> 0
total -> 0
impasted -> 0
roasted -> 0
wrath -> 0
hellish -> 0
proceed -> 0
fore -> 0
antique -> 0
rebellious -> 0
unnerved -> 0
seeming -> 0
flaming -> 0
crash -> 0
prisoner -> 0
declining -> 0
reverend -> 0
neutral -> 0
hush -> 0
rend -> 0
aroused -> 0
vengeance -> 0
sets -> 0
remorse -> 0
strumpet -> 0
bowl -> 0
nave -> 0
mobled -> 0
barefoot -> 0
bisson -> 0
clout -> 0
diadem -> 0
milch -> 0
chronicles -> 0
study -> 0
sixteen -> 0
insert -> 0
force -> 0
distraction -> 0
broken -> 0
cleave -> 0
amaze -> 0
faculties -> 0
unpregnant -> 0
breaks -> 0
region -> 0
kites -> 0
kindless -> 0
unpack -> 0
tent -> 0
pleasing -> 0
grounds -> 0
relative -> 0
grating -> 0
harshly -> 0
turbulent -> 0
forcing -> 0
closely -> 0
encounter -> 0
lash -> 0
beautied -> 0
ugly -> 0
helps -> 0
nobler -> 0
outrageous -> 0
opposing -> 0
sleep -> 0
consummation -> 0
shuffled -> 0
respect -> 0
calamity -> 0
scorns -> 0
proud -> 0
pangs -> 0
spurns -> 0
bare -> 0
sweat -> 0
weary -> 0
traveller -> 0
puzzles -> 0
ills -> 0
cowards -> 0
sicklied -> 0
regard -> 0
turn -> 0
awry -> 0
sins -> 0
remembrances -> 0
longed -> 0
accuse -> 0
offences -> 0
beck -> 0
imagination -> 0
ways -> 0
nowhere -> 0
marry -> 0
heavenly -> 0
expectancy -> 0
ladies -> 0
deject -> 0
honey -> 0
bells -> 0
feature -> 0
blown -> 0
blasted -> 0
affections -> 0
melancholy -> 0
hatch -> 0
disclose -> 0
determination -> 0
origin -> 0
commencement -> 0
sprung -> 0
confine -> 0
trippingly -> 0
mouth -> 0
town -> 0
acquire -> 0
beget -> 0
robustious -> 0
split -> 0
inexplicable -> 0
tame -> 0
overdone -> 0
mirror -> 0
scorn -> 0
tardy -> 0
unskilful -> 0
judicious -> 0
theatre -> 0
highly -> 0
bellowed -> 0
imitated -> 0
humanity -> 0
indifferently -> 0
reform -> 0
barren -> 0
spectators -> 0
villanous -> 0
pitiful -> 0
hasten -> 0
just -> 0
conversation -> 0
revenue -> 0
lick -> 0
rewards -> 0
blest -> 0
commingled -> 0
finger -> 0
seest -> 0
comment -> 0
occulted -> 0
guilt -> 0
unkennel -> 0
heedful -> 0
trumpets -> 0
carrying -> 0
capons -> 0
accounted -> 0
enact -> 0
brute -> 0
cheerfully -> 0
churches -> 0
hautboys -> 0
poisoner -> 0
carried -> 0
accepts -> 0
miching -> 0
moons -> 0
sheen -> 0
thirties -> 0
hymen -> 0
unite -> 0
sacred -> 0
journeys -> 0
moon -> 0
doubts -> 0
operant -> 0
powers -> 0
functions -> 0
instances -> 0
respects -> 0
sticks -> 0
enactures -> 0
slender -> 0
fortunes -> 0
favourite -> 0
want -> 0
hollow -> 0
seasons -> 0
wills -> 0
contrary -> 0
devices -> 0
ends -> 0
repose -> 0
desperation -> 0
blanks -> 0
beguile -> 0
protest -> 0
knavish -> 0
puppets -> 0
groaning -> 0
damnable -> 0
croaking -> 0
bellow -> 0
confederate -> 0
mixture -> 0
midnight -> 0
magic -> 0
dire -> 0
gets -> 0
strucken -> 0
deer -> 0
hart -> 0
forest -> 0
damon -> 0
marvellous -> 0
richer -> 0
plunge -> 0
wildly -> 0
courtesy -> 0
sequel -> 0
deny -> 0
succession -> 0
proverb -> 0
withdraw -> 0
easy -> 0
govern -> 0
ventages -> 0
lowest -> 0
fret -> 0
camel -> 0
witching -> 0
churchyards -> 0
contagion -> 0
along -> 0
estate -> 0
endure -> 0
hazard -> 0
hourly -> 0
strength -> 0
rests -> 0
highest -> 0
huge -> 0
lesser -> 0
fetters -> 0
convey -> 0
smells -> 0
pause -> 0
thicker -> 0
rain -> 0
confront -> 0
forestalled -> 0
serve -> 0
effects -> 0
shove -> 0
prize -> 0
buys -> 0
teeth -> 0
repentance -> 0
sinews -> 0
sole -> 0
flush -> 0
audit -> 0
pleasure -> 0
salvation -> 0
trip -> 0
physic -> 0
prolongs -> 0
hides -> 0
intruding -> 0
busy -> 0
wring -> 0
penetrable -> 0
blurs -> 0
innocent -> 0
blister -> 0
compound -> 0
herald -> 0
combination -> 0
blasting -> 0
heyday -> 0
feeling -> 0
ardour -> 0
frost -> 0
actively -> 0
panders -> 0
grained -> 0
spots -> 0
enseamed -> 0
honeying -> 0
nasty -> 0
twentieth -> 0
cutpurse -> 0
stole -> 0
important -> 0
acting -> 0
blunted -> 0
strongest -> 0
soldiers -> 0
bedded -> 0
flame -> 0
distemper -> 0
sprinkle -> 0
preaching -> 0
creation -> 0
pulse -> 0
temperately -> 0
healthful -> 0
ulcerous -> 0
mining -> 0
infects -> 0
repent -> 0
forgive -> 0
fatness -> 0
worser -> 0
habits -> 0
likewise -> 0
frock -> 0
aptly -> 0
next -> 0
pair -> 0
despite -> 0
unpeg -> 0
birds -> 0
famous -> 0
creep -> 0
marshal -> 0
hoist -> 0
delve -> 0
yard -> 0
mines -> 0
line -> 0
crafts -> 0
counsellor -> 0
tugging -> 0
contend -> 0
brainish -> 0
haunt -> 0
owner -> 0
apart -> 0
among -> 0
mineral -> 0
metals -> 0
weeps -> 0
untimely -> 0
transports -> 0
discord -> 0
safely -> 0
compounded -> 0
replication -> 0
officers -> 0
corner -> 0
squeezing -> 0
worm -> 0
lean -> 0
fish -> 0
messenger -> 0
dearly -> 0
ready -> 0
bent -> 0
wife -> 0
delay -> 0
leans -> 0
cicatrice -> 0
pays -> 0
homage -> 0
mayst -> 0
congruing -> 0
joys -> 0
craves -> 0
conveyance -> 0
commands -> 0
yield -> 0
ranker -> 0
souls -> 0
twenty -> 0
debate -> 0
wealth -> 0
occasions -> 0
spur -> 0
looking -> 0
capability -> 0
godlike -> 0
fust -> 0
scruple -> 0
examples -> 0
exhort -> 0
mass -> 0
divine -> 0
mouths -> 0
exposing -> 0
greatly -> 0
straw -> 0
excitements -> 0
fantasy -> 0
tomb -> 0
tricks -> 0
botch -> 0
gestures -> 0
spoken -> 0
jealousy -> 0
spills -> 0
ophelia -> 0
staff -> 0
shroud -> 0
dild -> 0
quoth -> 0
tumbled -> 0
cold -> 0
springs -> 0
sorrows -> 0
people -> 0
unwholesome -> 0
inter -> 0
divided -> 0
buzzers -> 0
infect -> 0
feeds -> 0
person -> 0
arraign -> 0
overpeering -> 0
eats -> 0
flats -> 0
rabble -> 0
drop -> 0
brands -> 0
unsmirched -> 0
brows -> 0
divinity -> 0
hedge -> 0
acts -> 0
juggled -> 0
profoundest -> 0
throughly -> 0
guiltless -> 0
burn -> 0
bore -> 0
bier -> 0
persuade -> 0
document -> 0
fennel -> 0
herb -> 0
robin -> 0
turns -> 0
patience -> 0
jointly -> 0
obscure -> 0
formal -> 0
letter -> 0
pirate -> 0
appointment -> 0
boarded -> 0
clear -> 0
became -> 0
dealt -> 0
thieves -> 0
repair -> 0
acquittance -> 0
feats -> 0
conjunctive -> 0
moves -> 0
gender -> 0
dipping -> 0
turneth -> 0
slightly -> 0
reverted -> 0
shook -> 0
naked -> 0
recount -> 0
advise -> 0
warms -> 0
sickness -> 0
didest -> 0
undertake -> 0
ripe -> 0
devise -> 0
travel -> 0
envy -> 0
riband -> 0
gallant -> 0
grew -> 0
doing -> 0
forgery -> 0
masterly -> 0
scrimers -> 0
swore -> 0
envenom -> 0
begun -> 0
passages -> 0
qualifies -> 0
spark -> 0
wick -> 0
snuff -> 0
goodness -> 0
growing -> 0
abatements -> 0
spendthrift -> 0
excellence -> 0
peruse -> 0
bought -> 0
knife -> 0
cataplasm -> 0
convenience -> 0
chalice -> 0
tread -> 0
aslant -> 0
hoar -> 0
glassy -> 0
fantastic -> 0
shepherds -> 0
grosser -> 0
maids -> 0
pendant -> 0
boughs -> 0
weedy -> 0
trophies -> 0
indued -> 0
melodious -> 0
folly -> 0
spades -> 0
wilfully -> 0
seeks -> 0
nill -> 0
shortens -> 0
ancient -> 0
scripture -> 0
answerest -> 0
builds -> 0
frame -> 0
gallows -> 0
built -> 0
cudgel -> 0
mend -> 0
houses -> 0
lasts -> 0
sings -> 0
stealing -> 0
shipped -> 0
intil -> 0
mazzard -> 0
bones -> 0
breeding -> 0
pickaxe -> 0
shrouding -> 0
throws -> 0
quiddits -> 0
sconce -> 0
dirty -> 0
buyer -> 0
vouch -> 0
liest -> 0
equivocation -> 0
years -> 0
heel -> 0
courtier -> 0
overcame -> 0
sexton -> 0
pocky -> 0
corses -> 0
nine -> 0
decayer -> 0
lien -> 0
gorge -> 0
rises -> 0
lips -> 0
gibes -> 0
flashes -> 0
smelt -> 0
loam -> 0
beer -> 0
maimed -> 0
betoken -> 0
fordo -> 0
unsanctified -> 0
charitable -> 0
virgin -> 0
bringing -> 0
requiem -> 0
violets -> 0
churlish -> 0
sweets -> 0
treble -> 0
leaps -> 0
pile -> 0
skyish -> 0
blue -> 0
conjures -> 0
splenitive -> 0
eyelids -> 0
forty -> 0
forbear -> 0
leaping -> 0
prate -> 0
acres -> 0
female -> 0
couplets -> 0
strengthen -> 0
proceeding -> 0
mutinies -> 0
rashness -> 0
indiscretion -> 0
withdrew -> 0
forgetting -> 0
grand -> 0
benetted -> 0
statists -> 0
write -> 0
garland -> 0
comma -> 0
shriving -> 0
signet -> 0
sequent -> 0
mighty -> 0
angle -> 0
interim -> 0
portraiture -> 0
crib -> 0
diligence -> 0
bonnet -> 0
sultry -> 0
newly -> 0
society -> 0
feelingly -> 0
card -> 0
calendar -> 0
perdition -> 0
inventorially -> 0
dozy -> 0
verity -> 0
dearth -> 0
rareness -> 0
diction -> 0
semblable -> 0
infallibly -> 0
wrap -> 0
ignorant -> 0
meed -> 0
responsive -> 0
margent -> 0
hangers -> 0
horses -> 0
redeliver -> 0
shell -> 0
bevy -> 0
yesty -> 0
carries -> 0
bubbles -> 0
attend -> 0
constant -> 0
fitness -> 0
instructs -> 0
forestall -> 0
roughly -> 0
denies -> 0
arrow -> 0
case -> 0
masters -> 0
embrace -> 0
ignorance -> 0
darkest -> 0
odds -> 0
stoups -> 0
battlements -> 0
kings -> 0
crown -> 0
kettle -> 0
cannoneer -> 0
palpable -> 0
pearl -> 0
bout -> 0
carouses -> 0
afeard -> 0
woodcock -> 0
sounds -> 0
exchange -> 0
aright -> 0
liquor -> 0
wounded -> 0
standing -> 0
absent -> 0
lights -> 0
dying -> 0
cracks -> 0
drum -> 0
english -> 0
cease -> 0
ability -> 0
placed -> 0
accidental -> 0
casual -> 0
purposes -> 0
noblest -> 0
claim -> 0
vantage -> 0
minds -> 0
errors -> 0
captains -> 0
rites -> 0
loudly -> 0
field -> 0
