Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 3180

Final word counting:
shortens -> 1
folk -> 1
ancient -> 1
answerest -> 1
outlives -> 1
mend -> 1
pace -> 1
stoup -> 1
digs -> 1
sings -> 1
employment -> 1
stealing -> 1
clawed -> 1
jowls -> 1
circumvent -> 1
mazzard -> 1
breeding -> 1
loggets -> 1
shrouding -> 1
guest -> 1
quiddits -> 1
knock -> 1
breadth -> 1
inheritor -> 1
parchment -> 1
calveskins -> 1
absolute -> 1
equivocation -> 1
years -> 1
overcame -> 1
losing -> 1
sexton -> 1
pocky -> 1
eight -> 1
year -> 1
nine -> 1
tanner -> 1
decayer -> 1
whoreson -> 1
gorge -> 1
gibes -> 1
flashes -> 1
merriment -> 1
paint -> 1
inch -> 1
smelt -> 1
trace -> 1
stopping -> 1
consider -> 1
likelihood -> 1
returneth -> 1
beer -> 1
imperious -> 1
hole -> 1
wall -> 1
maimed -> 1
betoken -> 1
fordo -> 1
ceremony -> 1
charitable -> 1
thrown -> 1
bringing -> 1
profane -> 1
churlish -> 1
pelion -> 1
skyish -> 1
blue -> 1
conjures -> 1
until -> 1
outface -> 1
leaping -> 1
female -> 1
proceeding -> 1
indiscretion -> 1
plots -> 1
exact -> 1
several -> 1
wrote -> 1
statists -> 1
baseness -> 1
write -> 1
conjuration -> 1
wheaten -> 1
garland -> 1
view -> 1
debatement -> 1
shriving -> 1
model -> 1
sequent -> 1
incensed -> 1
angle -> 1
spacious -> 1
sultry -> 1
society -> 1
feelingly -> 1
card -> 1
inventorially -> 1
arithmetic -> 1
infusion -> 1
semblable -> 1
wrap -> 1
rawer -> 1
compare -> 1
imputation -> 1
barbary -> 1
edified -> 1
hangers -> 1
horses -> 1
passes -> 1
exceed -> 1
trial -> 1
lapwing -> 1
shell -> 1
dotes -> 1
yesty -> 1
winnowed -> 1
bubbles -> 1
constant -> 1
fitness -> 1
able -> 1
instructs -> 1
continual -> 1
gaingiving -> 1
forestall -> 1
defy -> 1
readiness -> 1
flagons -> 1
wine -> 1
exception -> 1
denies -> 1
faction -> 1
disclaiming -> 1
evil -> 1
satisfied -> 1
reconcilement -> 1
ignorance -> 1
odds -> 1
stoups -> 1
battlements -> 1
crown -> 1
kettle -> 1
palpable -> 1
pearl -> 1
carouses -> 1
sounds -> 1
unbated -> 1
rise -> 1
exchange -> 1
mutes -> 1
aright -> 1
absent -> 1
felicity -> 1
conquest -> 1
lights -> 1
dying -> 1
cracks -> 1
flights -> 1
princes -> 1
ability -> 1
accidental -> 1
purposes -> 1
invite -> 1
minds -> 1
errors -> 1
peal -> 1
paces -> 0
approaches -> 0
relief -> 0
bitter -> 0
sick -> 0
mouse -> 0
rivals -> 0
liegemen -> 0
bernardo -> 0
dreaded -> 0
entreated -> 0
approve -> 0
assail -> 0
westward -> 0
illume -> 0
marcellus -> 0
beating -> 0
stalks -> 0
avouch -> 0
armour -> 0
ambitious -> 0
norway -> 0
smote -> 0
sledded -> 0
jump -> 0
stalk -> 0
eruption -> 0
nightly -> 0
subject -> 0
mart -> 0
impress -> 0
sore -> 0
sweaty -> 0
emulate -> 0
slay -> 0
ratified -> 0
competent -> 0
inheritance -> 0
carriage -> 0
article -> 0
unimproved -> 0
strong -> 0
portentous -> 0
mote -> 0
palmy -> 0
graves -> 0
sheeted -> 0
squeak -> 0
disasters -> 0
moist -> 0
precurse -> 0
fierce -> 0
demonstrated -> 0
climature -> 0
spreads -> 0
race -> 0
uphoarded -> 0
treasure -> 0
womb -> 0
offer -> 0
blows -> 0
fearful -> 0
awake -> 0
extravagant -> 0
hies -> 0
object -> 0
faded -> 0
birth -> 0
dawning -> 0
planets -> 0
fairy -> 0
mantle -> 0
eastward -> 0
contracted -> 0
brow -> 0
defeated -> 0
mirth -> 0
freely -> 0
affair -> 0
holding -> 0
weak -> 0
supposal -> 0
disjoint -> 0
pester -> 0
message -> 0
bands -> 0
gait -> 0
proportions -> 0
dispatch -> 0
dilated -> 0
dane -> 0
throne -> 0
whence -> 0
wishes -> 0
spend -> 0
lids -> 0
customary -> 0
windy -> 0
suspiration -> 0
fruitful -> 0
actions -> 0
passeth -> 0
commendable -> 0
term -> 0
persever -> 0
unmanly -> 0
incorrect -> 0
vulgar -> 0
theme -> 0
corse -> 0
unprevailing -> 0
bears -> 0
intent -> 0
going -> 0
school -> 0
retrograde -> 0
remain -> 0
cheer -> 0
comfort -> 0
chiefest -> 0
accord -> 0
smiling -> 0
drinks -> 0
bruit -> 0
respeaking -> 0
earthly -> 0
solid -> 0
resolve -> 0
canon -> 0
unweeded -> 0
possess -> 0
hyperion -> 0
face -> 0
appetite -> 0
shoes -> 0
wants -> 0
unrighteous -> 0
left -> 0
galled -> 0
post -> 0
dexterity -> 0
hail -> 0
forget -> 0
funeral -> 0
meats -> 0
admiration -> 0
appears -> 0
march -> 0
stately -> 0
lifted -> 0
address -> 0
shrunk -> 0
troubles -> 0
beaver -> 0
countenance -> 0
gape -> 0
tenable -> 0
requite -> 0
deeds -> 0
necessaries -> 0
benefit -> 0
primy -> 0
crescent -> 0
thews -> 0
soil -> 0
cautel -> 0
besmirch -> 0
greatness -> 0
unvalued -> 0
carve -> 0
safety -> 0
yielding -> 0
whereof -> 0
fits -> 0
weigh -> 0
loss -> 0
sustain -> 0
credent -> 0
chaste -> 0
maid -> 0
prodigal -> 0
unmask -> 0
calumnious -> 0
galls -> 0
liquid -> 0
contagious -> 0
lesson -> 0
watchman -> 0
reckless -> 0
primrose -> 0
path -> 0
recks -> 0
smiles -> 0
hoops -> 0
entrance -> 0
reserve -> 0
costly -> 0
proclaims -> 0
invites -> 0
private -> 0
clearly -> 0
affection -> 0
green -> 0
perilous -> 0
baby -> 0
honourable -> 0
springes -> 0
lends -> 0
extinct -> 0
scanter -> 0
maiden -> 0
rate -> 0
implorators -> 0
unholy -> 0
sanctified -> 0
plain -> 0
slander -> 0
leisure -> 0
bites -> 0
lacks -> 0
draws -> 0
pieces -> 0
wake -> 0
upspring -> 0
drains -> 0
draughts -> 0
rhenish -> 0
kettledrum -> 0
manner -> 0
breach -> 0
east -> 0
drunkards -> 0
marrow -> 0
vicious -> 0
mole -> 0
breaking -> 0
pales -> 0
plausive -> 0
stamp -> 0
virtues -> 0
dram -> 0
dout -> 0
ministers -> 0
airs -> 0
blasts -> 0
intents -> 0
jaws -> 0
glimpses -> 0
beetles -> 0
horrible -> 0
deprive -> 0
sovereignty -> 0
toys -> 0
roar -> 0
fate -> 0
artire -> 0
waxes -> 0
tormenting -> 0
render -> 0
lightest -> 0
freeze -> 0
start -> 0
wings -> 0
meditation -> 0
sweep -> 0
ease -> 0
serpent -> 0
process -> 0
rankly -> 0
prophetic -> 0
adulterate -> 0
traitorous -> 0
lust -> 0
lewdness -> 0
brief -> 0
juice -> 0
leperous -> 0
quicksilver -> 0
courses -> 0
gates -> 0
vigour -> 0
droppings -> 0
thin -> 0
account -> 0
imperfections -> 0
howsoever -> 0
pursuest -> 0
bosom -> 0
prick -> 0
glowworm -> 0
matin -> 0
gins -> 0
couple -> 0
stiffly -> 0
trivial -> 0
saws -> 0
observation -> 0
copied -> 0
volume -> 0
reveal -> 0
neer -> 0
dwelling -> 0
whirling -> 0
offend -> 0
vision -> 0
propose -> 0
worthy -> 0
stranger -> 0
hereafter -> 0
pronouncing -> 0
perturbed -> 0
spite -> 0
born -> 0
intend -> 0
encompassment -> 0
distant -> 0
forgeries -> 0
slips -> 0
companions -> 0
scandal -> 0
faults -> 0
quaintly -> 0
taints -> 0
flash -> 0
outbreak -> 0
party -> 0
prenominate -> 0
falling -> 0
bait -> 0
falsehood -> 0
carp -> 0
former -> 0
sewing -> 0
knees -> 0
knocking -> 0
purport -> 0
loosed -> 0
shaking -> 0
profound -> 0
shatter -> 0
bulk -> 0
bended -> 0
leads -> 0
access -> 0
quoted -> 0
trifle -> 0
wrack -> 0
beshrew -> 0
younger -> 0
utter -> 0
provoke -> 0
resembles -> 0
companies -> 0
living -> 0
gentry -> 0
expend -> 0
profit -> 0
changed -> 0
practices -> 0
helpful -> 0
assure -> 0
trail -> 0
policy -> 0
found -> 0
admittance -> 0
thyself -> 0
sift -> 0
greetings -> 0
whereat -> 0
impotence -> 0
falsely -> 0
arrests -> 0
rebuke -> 0
whereon -> 0
crowns -> 0
annual -> 0
levied -> 0
regards -> 0
feast -> 0
welcome -> 0
expostulate -> 0
brevity -> 0
limbs -> 0
define -> 0
grant -> 0
defective -> 0
remainder -> 0
beautified -> 0
wing -> 0
mistress -> 0
prescripts -> 0
admit -> 0
mourn -> 0
circumstances -> 0
hours -> 0
reading -> 0
sadly -> 0
breed -> 0
conception -> 0
faces -> 0
amber -> 0
plentiful -> 0
happiness -> 0
prosperously -> 0
children -> 0
soles -> 0
bounded -> 0
shadow -> 0
beggars -> 0
heroes -> 0
wait -> 0
dreadfully -> 0
beaten -> 0
deal -> 0
modesties -> 0
proposer -> 0
anticipation -> 0
prevent -> 0
moult -> 0
forgone -> 0
majestical -> 0
roof -> 0
fretted -> 0
appeareth -> 0
pestilent -> 0
congregation -> 0
moving -> 0
apprehension -> 0
paragon -> 0
quintessence -> 0
delights -> 0
woman -> 0
stuff -> 0
lenten -> 0
coted -> 0
hither -> 0
tribute -> 0
knight -> 0
foil -> 0
lover -> 0
tickle -> 0
blank -> 0
halt -> 0
tragedians -> 0
reputation -> 0
inhibition -> 0
eyrie -> 0
wearing -> 0
afraid -> 0
writers -> 0
exclaim -> 0
tarre -> 0
cuffs -> 0
boys -> 0
hercules -> 0
mows -> 0
lived -> 0
hundred -> 0
picture -> 0
fairly -> 0
prophesy -> 0
twas -> 0
roscius -> 0
poem -> 0
seneca -> 0
plautus -> 0
ladyship -> 0
caviary -> 0
matters -> 0
digested -> 0
lines -> 0
indict -> 0
chiefly -> 0
thereabout -> 0
especially -> 0
begin -> 0
ominous -> 0
heraldry -> 0
total -> 0
impasted -> 0
parching -> 0
grandsire -> 0
fore -> 0
unequal -> 0
rage -> 0
strikes -> 0
whiff -> 0
feel -> 0
declining -> 0
milky -> 0
reverend -> 0
neutral -> 0
below -> 0
hush -> 0
bleeding -> 0
fellies -> 0
bowl -> 0
hill -> 0
barefoot -> 0
bisson -> 0
clout -> 0
lank -> 0
venom -> 0
gods -> 0
clamour -> 0
mortal -> 0
epitaph -> 0
scape -> 0
sixteen -> 0
insert -> 0
monstrous -> 0
visage -> 0
suiting -> 0
hecuba -> 0
stage -> 0
cleave -> 0
appal -> 0
amaze -> 0
peak -> 0
defeat -> 0
tweaks -> 0
oppression -> 0
fatted -> 0
kites -> 0
kindless -> 0
prompted -> 0
sitting -> 0
weakness -> 0
damn -> 0
grounds -> 0
relative -> 0
turbulent -> 0
forward -> 0
forcing -> 0
order -> 0
drive -> 0
closely -> 0
encounter -> 0
frankly -> 0
affliction -> 0
smart -> 0
lash -> 0
ugly -> 0
outrageous -> 0
opposing -> 0
heir -> 0
shuffled -> 0
calamity -> 0
scorns -> 0
insolence -> 0
quietus -> 0
grunt -> 0
sweat -> 0
puzzles -> 0
ills -> 0
cowards -> 0
resolution -> 0
enterprises -> 0
currents -> 0
orisons -> 0
bawd -> 0
inoculate -> 0
stock -> 0
breeder -> 0
accuse -> 0
offences -> 0
ways -> 0
nowhere -> 0
wise -> 0
quickly -> 0
restore -> 0
yourselves -> 0
nickname -> 0
expectancy -> 0
mould -> 0
ladies -> 0
bells -> 0
blasted -> 0
affections -> 0
melancholy -> 0
hatch -> 0
disclose -> 0
countries -> 0
expel -> 0
sprung -> 0
confine -> 0
trippingly -> 0
acquire -> 0
offends -> 0
capable -> 0
overdone -> 0
mirror -> 0
scorn -> 0
highly -> 0
journeymen -> 0
imitated -> 0
reform -> 0
clowns -> 0
spectators -> 0
villanous -> 0
hasten -> 0
advancement -> 0
revenue -> 0
lick -> 0
hinges -> 0
knee -> 0
thrift -> 0
rewards -> 0
blest -> 0
commingled -> 0
seest -> 0
unkennel -> 0
rivet -> 0
steal -> 0
trumpets -> 0
fares -> 0
accounted -> 0
enact -> 0
forgotten -> 0
outlive -> 0
churches -> 0
hautboys -> 0
embracing -> 0
bank -> 0
poisoner -> 0
carried -> 0
belike -> 0
posy -> 0
orbed -> 0
borrowed -> 0
thirties -> 0
hymen -> 0
unite -> 0
comutual -> 0
journeys -> 0
moon -> 0
distrust -> 0
littlest -> 0
doubts -> 0
powers -> 0
functions -> 0
instances -> 0
favourite -> 0
hollow -> 0
directly -> 0
seasons -> 0
orderly -> 0
wills -> 0
contrary -> 0
repose -> 0
beguile -> 0
protest -> 0
touches -> 0
jade -> 0
nephew -> 0
cost -> 0
groaning -> 0
raven -> 0
bellow -> 0
drugs -> 0
creature -> 0
mixture -> 0
midnight -> 0
magic -> 0
dire -> 0
usurp -> 0
gets -> 0
strucken -> 0
deer -> 0
runs -> 0
forest -> 0
turk -> 0
fellowship -> 0
reigns -> 0
plunge -> 0
wildly -> 0
courtesy -> 0
behaviour -> 0
amazement -> 0
wonderful -> 0
closet -> 0
trade -> 0
surely -> 0
succession -> 0
grass -> 0
proverb -> 0
easy -> 0
eloquent -> 0
easier -> 0
fret -> 0
cloud -> 0
easily -> 0
quake -> 0
nero -> 0
safe -> 0
forthwith -> 0
hazard -> 0
hourly -> 0
single -> 0
weal -> 0
cesse -> 0
massy -> 0
highest -> 0
fetters -> 0
wisely -> 0
smells -> 0
primal -> 0
curse -> 0
pause -> 0
prayer -> 0
twofold -> 0
forestalled -> 0
serve -> 0
effects -> 0
corrupted -> 0
buys -> 0
repentance -> 0
struggling -> 0
hire -> 0
flush -> 0
seasoned -> 0
trip -> 0
kick -> 0
physic -> 0
forgot -> 0
inmost -> 0
rash -> 0
penetrable -> 0
innocent -> 0
religion -> 0
rhapsody -> 0
solidity -> 0
compound -> 0
tristful -> 0
roars -> 0
presentment -> 0
front -> 0
threaten -> 0
mercury -> 0
lighted -> 0
combination -> 0
seal -> 0
step -> 0
ecstacy -> 0
melt -> 0
ardour -> 0
frost -> 0
actively -> 0
spots -> 0
enseamed -> 0
honeying -> 0
nasty -> 0
cutpurse -> 0
stole -> 0
shreds -> 0
hover -> 0
acting -> 0
weakest -> 0
preaching -> 0
coinage -> 0
creation -> 0
healthful -> 0
gambol -> 0
unction -> 0
trespass -> 0
skin -> 0
film -> 0
ulcerous -> 0
whiles -> 0
mining -> 0
infects -> 0
pursy -> 0
curb -> 0
habits -> 0
likewise -> 0
frock -> 0
aptly -> 0
refrain -> 0
next -> 0
desirous -> 0
punish -> 0
bloat -> 0
reechy -> 0
paddling -> 0
ravel -> 0
essentially -> 0
concernings -> 0
despite -> 0
birds -> 0
famous -> 0
adders -> 0
enginer -> 0
hoist -> 0
mines -> 0
crafts -> 0
neighbour -> 0
counsellor -> 0
peating -> 0
heaves -> 0
unseen -> 0
liberty -> 0
owner -> 0
mineral -> 0
metals -> 0
weeps -> 0
mountains -> 0
miss -> 0
discord -> 0
replication -> 0
officers -> 0
sleeps -> 0
sending -> 0
deliberate -> 0
appliance -> 0
convocation -> 0
politic -> 0
fish -> 0
progress -> 0
messenger -> 0
nose -> 0
dearly -> 0
grieve -> 0
ready -> 0
associates -> 0
everything -> 0
bent -> 0
delay -> 0
leans -> 0
cicatrice -> 0
homage -> 0
congruing -> 0
hectic -> 0
army -> 0
license -> 0
craves -> 0
patch -> 0
ground -> 0
ranker -> 0
debate -> 0
wealth -> 0
occasions -> 0
precisely -> 0
examples -> 0
mass -> 0
mouths -> 0
exposing -> 0
straw -> 0
fantasy -> 0
tomb -> 0
continent -> 0
tricks -> 0
beats -> 0
unshaped -> 0
hearers -> 0
botch -> 0
winks -> 0
spoken -> 0
strew -> 0
conjectures -> 0
artless -> 0
spills -> 0
ophelia -> 0
staff -> 0
sandal -> 0
larded -> 0
bewept -> 0
dild -> 0
departed -> 0
springs -> 0
unwholesome -> 0
whispers -> 0
greenly -> 0
inter -> 0
divided -> 0
containing -> 0
speeches -> 0
places -> 0
superfluous -> 0
overpeering -> 0
eats -> 0
riotous -> 0
rabble -> 0
antiquity -> 0
ratifiers -> 0
applaud -> 0
drop -> 0
calm -> 0
hedge -> 0
acts -> 0
blackest -> 0
throughly -> 0
certainty -> 0
sweepstake -> 0
winner -> 0
child -> 0
guiltless -> 0
pierce -> 0
seven -> 0
burn -> 0
paid -> 0
weight -> 0
instance -> 0
persuade -> 0
sing -> 0
fennel -> 0
herb -> 0
bonny -> 0
robin -> 0
flaxen -> 0
commune -> 0
collateral -> 0
labour -> 0
hatchment -> 0
formal -> 0
seafaring -> 0
ambassador -> 0
compelled -> 0
boarded -> 0
clear -> 0
dealt -> 0
thieves -> 0
acquittance -> 0
proceeded -> 0
feats -> 0
crimeful -> 0
mainly -> 0
moves -> 0
gender -> 0
dipping -> 0
turneth -> 0
slightly -> 0
challenger -> 0
mount -> 0
shook -> 0
naked -> 0
recount -> 0
didest -> 0
exploit -> 0
ripe -> 0
travel -> 0
envy -> 0
riband -> 0
settled -> 0
sables -> 0
gallant -> 0
doing -> 0
norman -> 0
broach -> 0
scrimers -> 0
envenom -> 0
begun -> 0
qualifies -> 0
wick -> 0
abate -> 0
growing -> 0
delays -> 0
spendthrift -> 0
close -> 0
frenchman -> 0
knife -> 0
cataplasm -> 0
motion -> 0
chance -> 0
tread -> 0
willow -> 0
fantastic -> 0
garlands -> 0
coronet -> 0
sliver -> 0
weedy -> 0
weeping -> 0
clothes -> 0
incapable -> 0
melodious -> 0
blaze -> 0
douts -> 0
spades -> 0
wilfully -> 0
crowner -> 0
nill -> 0
quest -> 0
scripture -> 0
adam -> 0
frame -> 0
built -> 0
afar -> 0
cudgel -> 0
houses -> 0
lasts -> 0
daintier -> 0
steps -> 0
shipped -> 0
intil -> 0
bones -> 0
ache -> 0
pickaxe -> 0
throws -> 0
sconce -> 0
dirty -> 0
buyer -> 0
recovery -> 0
vouchers -> 0
vouch -> 0
conveyances -> 0
sheep -> 0
calves -> 0
undo -> 0
picked -> 0
heel -> 0
courtier -> 0
because -> 0
corses -> 0
lien -> 0
pestilence -> 0
flagon -> 0
abhorred -> 0
rises -> 0
hung -> 0
lips -> 0
dust -> 0
loam -> 0
coffin -> 0
obsequies -> 0
unsanctified -> 0
pebbles -> 0
virgin -> 0
requiem -> 0
unpolluted -> 0
violets -> 0
sweets -> 0
treble -> 0
ingenious -> 0
leaps -> 0
pile -> 0
splenitive -> 0
eyelids -> 0
forty -> 0
brothers -> 0
forbear -> 0
prate -> 0
millions -> 0
acres -> 0
singeing -> 0
ossa -> 0
rant -> 0
dove -> 0
couplets -> 0
strengthen -> 0
mutinies -> 0
rashness -> 0
learn -> 0
dark -> 0
withdrew -> 0
forgetting -> 0
unseal -> 0
grand -> 0
sorts -> 0
bugs -> 0
goblins -> 0
benetted -> 0
earnest -> 0
peace -> 0
comma -> 0
signet -> 0
folded -> 0
changeling -> 0
insinuation -> 0
points -> 0
mighty -> 0
perfect -> 0
interim -> 0
portraiture -> 0
bravery -> 0
crib -> 0
possession -> 0
diligence -> 0
bonnet -> 0
bade -> 0
newly -> 0
calendar -> 0
definement -> 0
perdition -> 0
dozy -> 0
verity -> 0
dearth -> 0
rareness -> 0
diction -> 0
infallibly -> 0
nomination -> 0
empty -> 0
ignorant -> 0
meed -> 0
responsive -> 0
margent -> 0
germane -> 0
redeliver -> 0
bevy -> 0
drossy -> 0
carries -> 0
commended -> 0
brings -> 0
attend -> 0
dislike -> 0
roughly -> 0
generous -> 0
arrow -> 0
hurt -> 0
case -> 0
elder -> 0
masters -> 0
embrace -> 0
darkest -> 0
weaker -> 0
ordnance -> 0
union -> 0
successive -> 0
kings -> 0
cannoneer -> 0
cannons -> 0
bout -> 0
scant -> 0
afeard -> 0
bleed -> 0
woodcock -> 0
medicine -> 0
treacherous -> 0
forgiveness -> 0
liquor -> 0
wounded -> 0
standing -> 0
drum -> 0
english -> 0
cease -> 0
quarry -> 0
cell -> 0
bloodily -> 0
affairs -> 0
placed -> 0
unknowing -> 0
casual -> 0
deaths -> 0
mistook -> 0
noblest -> 0
claim -> 0
vantage -> 0
also -> 0
captains -> 0
soldier -> 0
rites -> 0
loudly -> 0
field -> 0
