Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 4222

Final word counting:
chame -> 1
inste -> 1
porém -> 1
falle -> 1
assentimento -> 1
escondido -> 1
podér -> 1
plenamente -> 1
differentes -> 1
esqueças -> 1
declamei -> 1
recitares -> 1
valeria -> 1
descompassadamente -> 1
reduzirem -> 1
escorchar -> 1
absurdamente -> 1
renhida -> 1
evites -> 1
reflectir -> 1
áquem -> 1
christão -> 1
pagão -> 1
estorciam -> 1
bramavam -> 1
aprendiz -> 1
querendo -> 1
fabricar -> 1
notar -> 1
obrigados -> 1
introduzem -> 1
facecia -> 1
apressar -> 1
unicas -> 1
opulencia -> 1
servilismo -> 1
distinguir -> 1
indifferença -> 1
favores -> 1
mortaes -> 1
paixões -> 1
joguete -> 1
santuario -> 1
pormenores -> 1
vigilancia -> 1
imaginações -> 1
negras -> 1
concluiremos -> 1
conforme -> 1
firme -> 1
estarei -> 1
escapará -> 1
marcha -> 1
passa -> 1
satisfariam -> 1
cursava -> 1
reputado -> 1
bruto -> 1
brutalidade -> 1
esperam -> 1
metal -> 1
estranhar -> 1
recordação -> 1
edificado -> 1
aliás -> 1
esquecido -> 1
aspecto -> 1
mostrando -> 1
protesta -> 1
inclina -> 1
banco -> 1
personagem -> 1
tira -> 1
leva -> 1
volta -> 1
envenenador -> 1
principio -> 1
acceitar -> 1
indica -> 1
prologo -> 1
comediantes -> 1
guardar -> 1
quizer -> 1
explicação -> 1
divisa -> 1
trinta -> 1
phebo -> 1
luminoso -> 1
refrangida -> 1
mutuo -> 1
bençãos -> 1
sacro -> 1
rompa -> 1
doce -> 1
animo -> 1
affecto -> 1
apprehensões -> 1
breves -> 1
maximos -> 1
leves -> 1
negra -> 1
arrasta -> 1
viuva -> 1
olvidando -> 1
compartisse -> 1
commigo -> 1
quebra -> 1
nasce -> 1
producto -> 1
verde -> 1
atura -> 1
tomba -> 1
pagâmos -> 1
extincta -> 1
destroem -> 1
fatal -> 1
vária -> 1
passâmos -> 1
occulto -> 1
encontra -> 1
andam -> 1
projecto -> 1
letra -> 1
terás -> 1
sepulchro -> 1
violar -> 1
exhausta -> 1
brando -> 1
mente -> 1
demasiados -> 1
dada -> 1
envenena -> 1
importa -> 1
luciano -> 1
manobrar -> 1
sois -> 1
horriveis -> 1
chamando -> 1
grasnar -> 1
lugubre -> 1
cumplice -> 1
mistura -> 1
infecta -> 1
polluida -> 1
fechar -> 1
abrir -> 1
apoderar -> 1
elegante -> 1
verão -> 1
pequeno -> 1
clarão -> 1
tragam -> 1
fuja -> 1
cervo -> 1
ornado -> 1
rosas -> 1
provença -> 1
companhia -> 1
libras -> 1
fallou -> 1
tanjam -> 1
fizer -> 1
assisado -> 1
bruscamente -> 1
executarei -> 1
pedindo -> 1
causou -> 1
deseja -> 1
escolheu -> 1
successor -> 1
perseguir -> 1
persegue -> 1
difficil -> 1
harmonia -> 1
tirar -> 1
vibrar -> 1
asseguro -> 1
acabar -> 1
exhala -> 1
sopro -> 1
commetter -> 1
nero -> 1
sejamos -> 1
vigiar -> 1
acompanhado -> 1
toca -> 1
esphera -> 1
obrigado -> 1
dependem -> 1
morre -> 1
attrahe -> 1
fixada -> 1
carregados -> 1
quéda -> 1
impelle -> 1
padecem -> 1
partida -> 1
faremos -> 1
propensos -> 1
maldição -> 1
formasse -> 1
onda -> 1
branca -> 1
remir -> 1
dirijâmos -> 1
supplicas -> 1
podemos -> 1
possuo -> 1
iniquidade -> 1
comprar -> 1
subterfugio -> 1
avaliados -> 1
deploravel -> 1
vinde -> 1
joelhos -> 1
fibras -> 1
voltem -> 1
resta -> 1
lado -> 1
vingança -> 1
recompensa -> 1
daria -> 1
estiver -> 1
prazeres -> 1
absorvido -> 1
praticando -> 1
serão -> 1
prolonga -> 1
interpor -> 1
insensato -> 1
esqueces -> 1
cruz -> 1
prouvera -> 1
alguem -> 1
saírá -> 1
tiver -> 1
profundidades -> 1
ducado -> 1
reposteiro -> 1
crueldade -> 1
assassinar -> 1
desposar -> 1
aprendeste -> 1
possue -> 1
insensivel -> 1
rubor -> 1
chaga -> 1
falsos -> 1
contratos -> 1
faces -> 1
consternação -> 1
ameaçador -> 1
preludio -> 1
imagens -> 1
annellado -> 1
reunião -> 1
quizessem -> 1
volva -> 1
olhares -> 1
espiga -> 1
contacto -> 1
irmã -> 1
ferteis -> 1
immundo -> 1
acalmou -> 1
creatura -> 1
ousasse -> 1
trocar -> 1
paralysados -> 1
verga -> 1
tacto -> 1
crystal -> 1
prostitue -> 1
descubro -> 1
profundamente -> 1
suor -> 1
impuro -> 1
lodaçal -> 1
achando -> 1
roubou -> 1
vens -> 1
debeis -> 1
organisações -> 1
estragos -> 1
soldado -> 1
apaga -> 1
tranquillas -> 1
aguas -> 1
olhas -> 1
feneça -> 1
existe -> 1
fallei -> 1
textualmente -> 1
cicatrizar -> 1
deixaria -> 1
acabará -> 1
totalmente -> 1
corroer -> 1
venal -> 1
evite -> 1
receba -> 1
caricias -> 1
avinhado -> 1
lubricas -> 1
estive -> 1
áquelle -> 1
importantes -> 1
guardaria -> 1
senso -> 1
pescoço -> 1
fôlgo -> 1
definitivamente -> 1
companheiros -> 1
innocencia -> 1
encarregarão -> 1
rebentar -> 1
apressará -> 1
acabemos -> 1
arrastando -> 1
disputando -> 1
arrebatamentos -> 1
ouvindo -> 1
corremos -> 1
daremos -> 1
explicar -> 1
deviamos -> 1
isolado -> 1
comprehendemos -> 1
destruir -> 1
seiva -> 1
pondo -> 1
seguro -> 1
rocha -> 1
partirá -> 1
odiosa -> 1
precisâmos -> 1
engenho -> 1
releve -> 1
levou -> 1
tratem -> 1
levem -> 1
convoquemos -> 1
doutos -> 1
envenenado -> 1
extremidade -> 1
perfeito -> 1
saiâmos -> 1
perturbação -> 1
vozes -> 1
podermos -> 1
pensem -> 1
importo -> 1
interrogado -> 1
bebes -> 1
recompensas -> 1
prestam -> 1
conserva -> 1
traficante -> 1
jogar -> 1
comitiva -> 1
multidão -> 1
descontentamento -> 1
madura -> 1
desesperados -> 1
relativamente -> 1
esperando -> 1
segura -> 1
politicos -> 1
engordâmos -> 1
magro -> 1
coma -> 1
enguliu -> 1
significam -> 1
intestinos -> 1
acharem -> 1
escada -> 1
partas -> 1
viagem -> 1
feridas -> 1
infligidas -> 1
ferro -> 1
febre -> 1
souber -> 1
saúde -> 1
conformidade -> 1
polonia -> 1
marchâmos -> 1
conquista -> 1
renda -> 1
vinte -> 1
ducados -> 1
futil -> 1
prosperidade -> 1
rebenta -> 1
indique -> 1
continuemos -> 1
breve -> 1
accusa -> 1
tardia -> 1
dotou -> 1
abraçar -> 1
ficassemos -> 1
ociosos -> 1
estulto -> 1
composto -> 1
siso -> 1
quartas -> 1
sobram -> 1
irrecusaveis -> 1
numeroso -> 1
capitaneado -> 1
soprado -> 1
eventualidades -> 1
porvir -> 1
grandeza -> 1
bagatella -> 1
louca -> 1
caminharem -> 1
caminhariam -> 1
conquistar -> 1
quinhão -> 1
insufficiente -> 1
caberem -> 1
sepultura -> 1
acanhada -> 1
bate -> 1
equivocas -> 1
tentam -> 1
sentido -> 1
movimentos -> 1
perigosamente -> 1
precursora -> 1
desconfiança -> 1
trahe -> 1
enfeitado -> 1
escute -> 1
myrto -> 1
pedra -> 1
ouça -> 1
prado -> 1
baixou -> 1
fôra -> 1
mansamente -> 1
terminar -> 1
prometteste -> 1
chegue -> 1
bellas -> 1
violentamente -> 1
decretou -> 1
alvoroçado -> 1
commenta -> 1
insidiosamente -> 1
privada -> 1
labyrintho -> 1
deixará -> 1
insinuações -> 1
carencia -> 1
rompendo -> 1
elejâmos -> 1
agitam -> 1
guardem -> 1
attestaria -> 1
deshonra -> 1
imprimiria -> 1
sagrado -> 1
incerto -> 1
effeitos -> 1
corresponder -> 1
morreu -> 1
abysmo -> 1
affrontarei -> 1
estremecido -> 1
resolvido -> 1
ganharam -> 1
pelicano -> 1
alimentar -> 1
palhas -> 1
entrançadas -> 1
queimam -> 1
baixar -> 1
rosa -> 1
fragil -> 1
mesquinha -> 1
padiola -> 1
cante -> 1
canção -> 1
intendente -> 1
raptou -> 1
arruda -> 1
herva -> 1
robim -> 1
inutil -> 1
negar -> 1
reune -> 1
particular -> 1
julguem -> 1
directa -> 1
expiação -> 1
obraremos -> 1
ceremonia -> 1
funebre -> 1
saímento -> 1
clama -> 1
cutelo -> 1
algoz -> 1
lembraram -> 1
marinheiros -> 1
igualmente -> 1
embaixador -> 1
mandado -> 1
fallarem -> 1
encetámos -> 1
corsarios -> 1
avultado -> 1
emudecerão -> 1
fracas -> 1
podérem -> 1
illibado -> 1
criminosos -> 1
deva -> 1
ligada -> 1
impede -> 1
transformam -> 1
converteria -> 1
frechas -> 1
tenues -> 1
feririam -> 1
estremecida -> 1
excedia -> 1
perfeições -> 1
pusillanime -> 1
tratado -> 1
saberás -> 1
recebeu -> 1
poderoso -> 1
solicitarei -> 1
inesperado -> 1
acrescenta -> 1
renascer -> 1
poderei -> 1
cara -> 1
aconselhe -> 1
pazes -> 1
recúa -> 1
renuncia -> 1
maduro -> 1
attribuida -> 1
seguirei -> 1
combinam -> 1
gabado -> 1
excederes -> 1
reunidas -> 1
ciumes -> 1
enfeite -> 1
encorpadas -> 1
serias -> 1
saude -> 1
combatido -> 1
habilidade -> 1
arroscado -> 1
guiava -> 1
pareciam -> 1
excedeu -> 1
imaginar -> 1
perola -> 1
maiores -> 1
impossivel -> 1
exasperaram -> 1
ciume -> 1
transformaram -> 1
tirando -> 1
partido -> 1
amavas -> 1
realmente -> 1
exterior -> 1
experiencia -> 1
destempera -> 1
permanentemente -> 1
abafado -> 1
accessorios -> 1
entremos -> 1
francamente -> 1
mostrares -> 1
exaltem -> 1
desafio -> 1
apostas -> 1
estocada -> 1
energicos -> 1
inevitavel -> 1
rapida -> 1
arranhadura -> 1
favoravel -> 1
quebrar -> 1
estiverem -> 1
afogueados -> 1
conseguir -> 1
poupes -> 1
apresentada -> 1
antemão -> 1
vizinha -> 1
cresce -> 1
reflecte -> 1
donzellas -> 1
poeticamente -> 1
ornar -> 1
argenteas -> 1
frondes -> 1
descuidosa -> 1
envolvida -> 1
serviam -> 1
suspensa -> 1
nativo -> 1
sossobrando -> 1
encharcadas -> 1
cessou -> 1
tiveste -> 1
corrente -> 1
custou -> 1
despertem -> 1
plenitude -> 1
sanha -> 1
coveiros -> 1
enxadas -> 1
enterrar -> 1
voluntariamente -> 1
procurou -> 1
afogasse -> 1
reconhecido -> 1
persuadir -> 1
afogar -> 1
defunta -> 1
enterravam -> 1
lavradores -> 1
seguem -> 1
trabalhar -> 1
construiu -> 1
carpinteiro -> 1
cadafalso -> 1
merecias -> 1
dize -> 1
vaughan -> 1
andava -> 1
matar -> 1
trabalho -> 1
gastadoras -> 1
garras -> 1
mandibula -> 1
trata -> 1
julgava -> 1
impor -> 1
estranha -> 1
bola -> 1
tivessem -> 1
estalar -> 1
enxada -> 1
lençol -> 1
acabaram -> 1
distincções -> 1
consentia -> 1
comprador -> 1
acquisições -> 1
complemento -> 1
espaço -> 1
pelles -> 1
carneiros -> 1
interrogar -> 1
dentro -> 1
admitte -> 1
depositado -> 1
compadeça -> 1
venceu -> 1
nasceu -> 1
recupere -> 1
epocha -> 1
oito -> 1
nove -> 1
surrador -> 1
impermeavel -> 1
vasou -> 1
inexgotavel -> 1
ditos -> 1
rasgos -> 1
promoviam -> 1
enfeites -> 1
parecesse -> 1
destinos -> 1
grosseiros -> 1
empregadas -> 1
batoque -> 1
barril -> 1
vedar -> 1
espalhava -> 1
calafetar -> 1
muro -> 1
processionalmente -> 1
denuncia -> 1
ceremonias -> 1
superiores -> 1
canones -> 1
acordasse -> 1
lançado -> 1
entulho -> 1
cobriram -> 1
profanariamos -> 1
repouso -> 1
possam -> 1
desabrochar -> 1
bemaventurança -> 1
esperava -> 1
espargir -> 1
triplice -> 1
commetteu -> 1
provocou -> 1
perda -> 1
estreite -> 1
conjunctamente -> 1
vivos -> 1
antigo -> 1
detem -> 1
astros -> 1
attonitos -> 1
apodere -> 1
perigoso -> 1
quarenta -> 1
irmãos -> 1
poderiam -> 1
tencionas -> 1
fallaste -> 1
pyramide -> 1
tumular -> 1
ossa -> 1
durará -> 1
meiga -> 1
silencioso -> 1
tratas -> 1
gato -> 1
ladrar -> 1
conversação -> 1
achei -> 1
temeridade -> 1
muitas -> 1
prestante -> 1
ensinar -> 1
encontrei -> 1
necessaria -> 1
afiar -> 1
salvo -> 1
pude -> 1
soubesses -> 1
desejei -> 1
virente -> 1
palma -> 1
estreitassem -> 1
fizesse -> 1
fechou -> 1
desamparou -> 1
dobrei -> 1
engano -> 1
subalternos -> 1
envolvidos -> 1
poderosos -> 1
deshonrou -> 1
interpoz -> 1
attentou -> 1
condemnação -> 1
desattendido -> 1
emphatica -> 1
regressado -> 1
mando -> 1
raras -> 1
encareceu -> 1
sufficiente -> 1
arithmetica -> 1
especificado -> 1
cavalheiro -> 1
distincto -> 1
raro -> 1
convicção -> 1
embaçar -> 1
fraco -> 1
comparar -> 1
vestir -> 1
gosa -> 1
apostou -> 1
talabartes -> 1
sabia -> 1
infallivel -> 1
cintos -> 1
cinto -> 1
incluindo -> 1
promptamente -> 1
decidida -> 1
dignar -> 1
passeiar -> 1
floretes -> 1
annuencia -> 1
persistir -> 1
ganhar -> 1
recebidos -> 1
elogiava -> 1
alvura -> 1
modas -> 1
escutados -> 1
bolas -> 1
cumprimentar -> 1
concorda -> 1
cordialmente -> 1
exercitado -> 1
jogo -> 1
concedida -> 1
soubesse -> 1
luctarei -> 1
escripto -> 1
trazendo -> 1
luvas -> 1
frascos -> 1
desvairamento -> 1
offenderia -> 1
renego -> 1
abraça -> 1
desditoso -> 1
idosos -> 1
provada -> 1
fundados -> 1
acceito -> 1
inexperiencia -> 1
sobresaír -> 1
zomba -> 1
primo -> 1
baterias -> 1
rompam -> 1
salva -> 1
beberei -> 1
usavam -> 1
diademas -> 1
annunciem -> 1
juizes -> 1
encham -> 1
prefiro -> 1
limpa -> 1
limpar -> 1
terceira -> 1
desenvolva -> 1
trate -> 1
trocam -> 1
ferido -> 1
colhido -> 1
morres -> 1
alento -> 1
livres -> 1
reciproco -> 1
subam -> 1
abraçadas -> 1
catastrophe -> 1
ancia -> 1
explica -> 1
odio -> 1
romano -> 1
victorioso -> 1
saúda -> 1
triumpha -> 1
predigo -> 1
embalem -> 1
preparavas -> 1
chegâmos -> 1
agradecerá -> 1
labios -> 1
vindes -> 1
ordenae -> 1
collocados -> 1
direi -> 1
soarão -> 1
traições -> 1
feriram -> 1
dolorosamente -> 1
suffragios -> 1
dominados -> 1
causem -> 1
capitães -> 1
levados -> 1
campos -> 1
salvas -> 1
descargas -> 1
marchas -> 1
explanada -> 0
responde -> 0
vindo -> 0
frio -> 0
correr -> 0
visão -> 0
viesse -> 0
presenceado -> 0
consecutivas -> 0
prestas -> 0
deixemos -> 0
poente -> 0
descreve -> 0
torre -> 0
surpreza -> 0
tremura -> 0
acreditava -> 0
irrecusavel -> 0
proprios -> 0
pareces -> 0
prostrou -> 0
passou -> 0
grave -> 0
presagio -> 0
vigilantes -> 0
diaria -> 0
compras -> 0
armamentos -> 0
enchem -> 0
augmento -> 0
convocado -> 0
fechado -> 0
justa -> 0
declaração -> 0
leis -> 0
estados -> 0
pertenceriam -> 0
empenhado -> 0
porção -> 0
pertenceria -> 0
pertencia -> 0
reuniu -> 0
fronteiras -> 0
governo -> 0
tumultuosa -> 0
perturbar -> 0
gloriosos -> 0
florescentes -> 0
soltando -> 0
gritos -> 0
choveu -> 0
desastrosos -> 0
appareceram -> 0
astro -> 0
imperio -> 0
precursores -> 0
acontecimentos -> 0
maus -> 0
preludios -> 0
apparecer -> 0
reapparece -> 0
cumprimento -> 0
ameace -> 0
aviso -> 0
opportuno -> 0
riquezas -> 0
divagaes -> 0
demonstrações -> 0
subita -> 0
acorda -> 0
espiritos -> 0
apressam -> 0
respectivos -> 0
celebra -> 0
canta -> 0
pretendem -> 0
feiticeira -> 0
exercita -> 0
acolá -> 0
detrás -> 0
surge -> 0
vestida -> 0
demos -> 0
amado -> 0
pareceria -> 0
corações -> 0
impulsos -> 0
confundindo -> 0
dobrar -> 0
tomámos -> 0
compartir -> 0
bellicoso -> 0
conjunctura -> 0
seguramente -> 0
chorado -> 0
dissolução -> 0
perdido -> 0
legalmente -> 0
valoroso -> 0
escrevemos -> 0
jazendo -> 0
enfermo -> 0
veto -> 0
fazem -> 0
levas -> 0
soldados -> 0
saudações -> 0
adstrictamente -> 0
celeridade -> 0
obediencia -> 0
cordeal -> 0
recorres -> 0
estejamos -> 0
sympathica -> 0
desejas -> 0
supplico -> 0
proximos -> 0
nuvens -> 0
amigavel -> 0
pegadas -> 0
vive -> 0
ponte -> 0
obrigadas -> 0
soltar -> 0
torrentes -> 0
manifestações -> 0
louvavel -> 0
prestados -> 0
piedade -> 0
afflicção -> 0
rebelde -> 0
decretos -> 0
incapaz -> 0
repete -> 0
occorrencias -> 0
offensa -> 0
continuares -> 0
fiques -> 0
affectuosa -> 0
serás -> 0
deferencia -> 0
naturalmente -> 0
enche -> 0
jubilo -> 0
libará -> 0
canhão -> 0
eterno -> 0
vãos -> 0
gosos -> 0
jardim -> 0
plantas -> 0
grosseiras -> 0
ousassem -> 0
mezes -> 0
brisa -> 0
céus -> 0
gasto -> 0
acompanhando -> 0
banhada -> 0
soccorro -> 0
desposou -> 0
seccassem -> 0
fazes -> 0
obrigou -> 0
obrigarás -> 0
copos -> 0
vinho -> 0
prestar -> 0
homenagem -> 0
camarada -> 0
casamento -> 0
banquete -> 0
subministrou -> 0
quizera -> 0
rival -> 0
ocular -> 0
estavam -> 0
figura -> 0
parecida -> 0
ficaram -> 0
ousaram -> 0
voltou -> 0
estavamos -> 0
movia -> 0
canto -> 0
espectro -> 0
julgámos -> 0
dissimular -> 0
viseira -> 0
physionomia -> 0
velarei -> 0
horrendas -> 0
sejaes -> 0
grato -> 0
onze -> 0
crimes -> 0
embarcaram -> 0
propicios -> 0
ausencia -> 0
esfriará -> 0
duvídas -> 0
respeita -> 0
precoce -> 0
suave -> 0
fenecendo -> 0
perfume -> 0
minuto -> 0
toma -> 0
offusque -> 0
occupa -> 0
vedada -> 0
escravo -> 0
nação -> 0
assisadamente -> 0
acreditando -> 0
demais -> 0
envenenasses -> 0
abrisses -> 0
castidade -> 0
vencer -> 0
settas -> 0
prudente -> 0
patenteia -> 0
predilectas -> 0
aurora -> 0
limpido -> 0
juventude -> 0
sejas -> 0
certos -> 0
escarpado -> 0
espinhoso -> 0
conduz -> 0
fogosos -> 0
antithese -> 0
abençôo -> 0
despedir -> 0
apressadamente -> 0
esqueceres -> 0
evitar -> 0
podéres -> 0
superior -> 0
ouve -> 0
avaro -> 0
frança -> 0
gosto -> 0
empresta -> 0
abrigará -> 0
selle -> 0
humildemente -> 0
beijo -> 0
encaras -> 0
lucidez -> 0
protestos -> 0
inexperiente -> 0
conservas -> 0
illusões -> 0
sinceridade -> 0
devéras -> 0
deprecies -> 0
inseparavel -> 0
firmou -> 0
brilho -> 0
tomes -> 0
datar -> 0
malbarates -> 0
tomar -> 0
liberdades -> 0
interpretes -> 0
costuma -> 0
tangeres -> 0
consagra -> 0
proclamam -> 0
nascido -> 0
gloria -> 0
abjectas -> 0
qualificam -> 0
nomes -> 0
epithetos -> 0
embaça -> 0
macula -> 0
nascimento -> 0
independente -> 0
afflige -> 0
desagrade -> 0
tendo -> 0
libré -> 0
puras -> 0
comporta -> 0
ficariam -> 0
manchadas -> 0
publica -> 0
mollecula -> 0
depreciar -> 0
exhalas -> 0
perfumes -> 0
emanações -> 0
encerrados -> 0
ataude -> 0
romperam -> 0
levantaste -> 0
haviamos -> 0
ergueu -> 0
lançar -> 0
vestindo -> 0
duvidosa -> 0
ancias -> 0
surgir -> 0
pensamentos -> 0
excedem -> 0
cheio -> 0
convida -> 0
oceano -> 0
pincaro -> 0
rochedo -> 0
saliente -> 0
pensae -> 0
receiaes -> 0
alto -> 0
immensidade -> 0
vigor -> 0
proverá -> 0
pretendes -> 0
sulphureas -> 0
presta -> 0
condemnada -> 0
jejuar -> 0
purificadas -> 0
defezo -> 0
gelaria -> 0
cabello -> 0
ficaria -> 0
hirto -> 0
cerdas -> 0
horrendo -> 0
planta -> 0
grossa -> 0
crassa -> 0
immovel -> 0
margens -> 0
sentisses -> 0
enganou -> 0
propheticos -> 0
adultero -> 0
loquela -> 0
inspirar -> 0
apparentemente -> 0
descer -> 0
instante -> 0
naturaes -> 0
resiste -> 0
inabalavel -> 0
divindade -> 0
associada -> 0
habitar -> 0
frescura -> 0
aproveitando -> 0
subtileza -> 0
mercurio -> 0
gotta -> 0
instantanea -> 0
cobriu -> 0
arrebatado -> 0
flagrante -> 0
juiz -> 0
supremo -> 0
consintas -> 0
mansão -> 0
luxuria -> 0
poupa -> 0
espinhos -> 0
remorso -> 0
annuncia -> 0
energia -> 0
varrer -> 0
maximas -> 0
colhidas -> 0
impressões -> 0
occultar -> 0
senha -> 0
chamamento -> 0
volte -> 0
inclinações -> 0
incoherentes -> 0
estudos -> 0
conte -> 0
prometti -> 0
dextra -> 0
gladio -> 0
velha -> 0
caminhas -> 0
depressa -> 0
bello -> 0
conhecidos -> 0
affectar -> 0
maneiras -> 0
meneando -> 0
quizessemos -> 0
perceber -> 0
faltar -> 0
debil -> 0
eleito -> 0
partâmos -> 0
tomando -> 0
conhecem -> 0
dissimula -> 0
conhecimento -> 0
deshonrar -> 0
constrangimento -> 0
convivencia -> 0
auctoriso -> 0
devassidão -> 0
attribuisses -> 0
arrebatamento -> 0
obrar -> 0
considerar -> 0
imperfeições -> 0
notou -> 0
referes -> 0
responderá -> 0
fallava -> 0
numa -> 0
colhe -> 0
empregâmos -> 0
miudo -> 0
percebes -> 0
distráias -> 0
deparo -> 0
meias -> 0
enlouqueceria -> 0
fitou -> 0
demorou -> 0
levantando -> 0
suspirou -> 0
partiu -> 0
delirio -> 0
recusei -> 0
perturbou -> 0
conhecido -> 0
intenções -> 0
previdencia -> 0
apanagio -> 0
revelação -> 0
caros -> 0
independentemente -> 0
ouviram -> 0
transtorno -> 0
conceber -> 0
educados -> 0
sympathisando -> 0
permaneçam -> 0
aproveitem -> 0
occasiões -> 0
fallado -> 0
liberalidade -> 0
largamente -> 0
serviços -> 0
infelizmente -> 0
conduzam -> 0
cavalheiros -> 0
regressaram -> 0
satisfeitos -> 0
habitual -> 0
introduzir -> 0
cumprimentos -> 0
ordenou -> 0
convencido -> 0
detido -> 0
exame -> 0
prevalecer -> 0
comparecesse -> 0
obedeceu -> 0
severamente -> 0
emprehender -> 0
condições -> 0
maduramente -> 0
valiosos -> 0
felizmente -> 0
discutir -> 0
concisão -> 0
prolixidade -> 0
haveria -> 0
falta -> 0
passemos -> 0
faço -> 0
siga -> 0
note -> 0
reflicta -> 0
idolo -> 0
preciosamente -> 0
seio -> 0
azulada -> 0
magico -> 0
facho -> 0
duvides -> 0
modular -> 0
machina -> 0
confiado -> 0
proporção -> 0
renovava -> 0
instancias -> 0
adivinhado -> 0
testemunha -> 0
collocado -> 0
evitasse -> 0
mensagens -> 0
abreviar -> 0
abatimentos -> 0
chegou -> 0
pensas -> 0
affirmar -> 0
circumstancia -> 0
passeia -> 0
seremos -> 0
testemunhas -> 0
pertencer -> 0
conselhos -> 0
distracção -> 0
acaricia -> 0
deixes -> 0
mocidade -> 0
reduziu -> 0
pergunto -> 0
livro -> 0
auctor -> 0
velhos -> 0
pelle -> 0
ambar -> 0
pernas -> 0
andar -> 0
preparar -> 0
peza -> 0
tocâmos -> 0
chovem -> 0
vivemos -> 0
familiarmente -> 0
intimidade -> 0
pergunta -> 0
encerra -> 0
peior -> 0
acharia -> 0
vasto -> 0
constituem -> 0
monarchas -> 0
heroes -> 0
querem -> 0
confundir -> 0
visitar -> 0
agradecimentos -> 0
mandaram -> 0
respondam -> 0
sympathias -> 0
convincentes -> 0
francos -> 0
precederá -> 0
promettido -> 0
esteril -> 0
esplendido -> 0
firmamento -> 0
oiro -> 0
infecto -> 0
monturo -> 0
vapores -> 0
elevação -> 0
approximam -> 0
approxima -> 0
maravilha -> 0
essencia -> 0
receberiam -> 0
offerecer -> 0
representa -> 0
tributarei -> 0
manejará -> 0
declamará -> 0
namorada -> 0
versos -> 0
cumpre -> 0
agradavam -> 0
permanencia -> 0
auferiam -> 0
innovações -> 0
recentes -> 0
desmerecido -> 0
zêlo -> 0
saídas -> 0
muitos -> 0
valentes -> 0
temem -> 0
pennas -> 0
ousam -> 0
quererão -> 0
tornarem -> 0
voltarem -> 0
luctaram -> 0
animou -> 0
emprezario -> 0
brigarem -> 0
creanças -> 0
venceram -> 0
pagam -> 0
cincoenta -> 0
sobrenatural -> 0
philosophia -> 0
musica -> 0
distingue -> 0
pessoalmente -> 0
enganados -> 0
soprando -> 0
distingo -> 0
garça -> 0
saudo -> 0
entendedor -> 0
torne -> 0
nova -> 0
acabam -> 0
virá -> 0
melhores -> 0
historico -> 0
comica -> 0
unidade -> 0
folgasãos -> 0
rivaes -> 0
final -> 0
encantado -> 0
subistes -> 0
deprecie -> 0
falcoeiros -> 0
caça -> 0
geral -> 0
auctorisada -> 0
conduzida -> 0
decencia -> 0
compensar -> 0
insipidez -> 0
simplicidade -> 0
tigre -> 0
hyreania -> 0
dormir -> 0
recosido -> 0
continúa -> 0
investe -> 0
troia -> 0
profundo -> 0
altura -> 0
prestes -> 0
venerando -> 0
procella -> 0
immenso -> 0
instantes -> 0
irrompe -> 0
cyclopes -> 0
malhos -> 0
flammejantes -> 0
finda -> 0
quebrae -> 0
rodas -> 0
baixo -> 0
encurtar -> 0
barbeiro -> 0
bailado -> 0
immoral -> 0
adormece -> 0
coroada -> 0
alcançada -> 0
concebêra -> 0
olympo -> 0
houvessem -> 0
vira -> 0
cortar -> 0
membro -> 0
amargurado -> 0
suba -> 0
rasos -> 0
prover -> 0
chronica -> 0
resumida -> 0
epitaphio -> 0
tratasse -> 0
tiverem -> 0
esmerar -> 0
dezeseis -> 0
linhas -> 0
intercalar -> 0
elevar -> 0
borbulhar -> 0
pintar -> 0
entrecortada -> 0
situação -> 0
hecuba -> 0
arranque -> 0
inundava -> 0
ficavam -> 0
indifferente -> 0
gorja -> 0
soffrer -> 0
vilipendios -> 0
abutres -> 0
sanguinario -> 0
juntas -> 0
assassinio -> 0
instigam -> 0
indignação -> 0
assistindo -> 0
culpa -> 0
espontanea -> 0
observarei -> 0
sondarei -> 0
certeza -> 0
questão -> 0
perigosa -> 0
conseguimos -> 0
tentâmos -> 0
affabilidade -> 0
perguntando -> 0
pareceu -> 0
recebido -> 0
representarem -> 0
dirigir -> 0
mandámos -> 0
legitimos -> 0
sermos -> 0
assistamos -> 0
possamos -> 0
ardentemente -> 0
terei -> 0
servirá -> 0
pretexto -> 0
frequentemente -> 0
attitude -> 0
reservada -> 0
santo -> 0
mascara -> 0
diluvio -> 0
somno -> 0
pomos -> 0
soffrimentos -> 0
expulsarmos -> 0
longa -> 0
injurias -> 0
affrontas -> 0
insolencia -> 0
merito -> 0
resignaria -> 0
ignoto -> 0
jámais -> 0
viajante -> 0
entibia -> 0
perturba -> 0
males -> 0
cobardes -> 0
pallida -> 0
livida -> 0
desviar -> 0
curso -> 0
emprezas -> 0
linda -> 0
peccados -> 0
lembranças -> 0
acompanharam -> 0
perdem -> 0
virtuosa -> 0
commercio -> 0
metamorphosear -> 0
transformar -> 0
antigamente -> 0
facto -> 0
primitiva -> 0
vingativo -> 0
fies -> 0
represente -> 0
tende -> 0
mulheres -> 0
ignorancia -> 0
casados -> 0
typo -> 0
modelo -> 0
fictavam -> 0
afflicta -> 0
saboreei -> 0
inebriante -> 0
bronze -> 0
sons -> 0
