Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 3180

Final word counting:
lasts -> 1
stoup -> 1
digs -> 1
sings -> 1
employment -> 1
daintier -> 1
intil -> 1
skull -> 1
knave -> 1
circumvent -> 1
loggets -> 1
ache -> 1
pickaxe -> 1
shrouding -> 1
guest -> 1
quiddits -> 1
sconce -> 1
dirty -> 1
breadth -> 1
conveyances -> 1
inheritor -> 1
calves -> 1
undo -> 1
picked -> 1
overcame -> 1
because -> 1
losing -> 1
sexton -> 1
eight -> 1
tanner -> 1
whoreson -> 1
lien -> 1
abhorred -> 1
gorge -> 1
rises -> 1
hung -> 1
lips -> 1
merriment -> 1
smelt -> 1
dust -> 1
stopping -> 1
consider -> 1
beer -> 1
hole -> 1
wall -> 1
fordo -> 1
ceremony -> 1
pebbles -> 1
virgin -> 1
unpolluted -> 1
violets -> 1
ingenious -> 1
leaps -> 1
pile -> 1
splenitive -> 1
brothers -> 1
outface -> 1
leaping -> 1
prate -> 1
millions -> 1
acres -> 1
singeing -> 1
ossa -> 1
rant -> 1
dove -> 1
couplets -> 1
strengthen -> 1
withdrew -> 1
grand -> 1
several -> 1
bugs -> 1
goblins -> 1
statists -> 1
earnest -> 1
conjuration -> 1
wheaten -> 1
comma -> 1
shriving -> 1
signet -> 1
model -> 1
folded -> 1
changeling -> 1
insinuation -> 1
portraiture -> 1
lordship -> 1
crib -> 1
possession -> 1
society -> 1
card -> 1
calendar -> 1
definement -> 1
perdition -> 1
inventorially -> 1
dozy -> 1
arithmetic -> 1
verity -> 1
infusion -> 1
dearth -> 1
rareness -> 1
semblable -> 1
rawer -> 1
nomination -> 1
ignorant -> 1
compare -> 1
meed -> 1
barbary -> 1
responsive -> 1
margent -> 1
germane -> 1
passes -> 1
exceed -> 1
trial -> 1
foils -> 1
shell -> 1
drossy -> 1
dotes -> 1
attend -> 1
constant -> 1
able -> 1
instructs -> 1
continual -> 1
gaingiving -> 1
wine -> 1
faction -> 1
disclaiming -> 1
hurt -> 1
darkest -> 1
battlements -> 1
ordnance -> 1
union -> 1
cannoneer -> 1
cannons -> 1
palpable -> 1
bout -> 1
scant -> 1
carouses -> 1
afeard -> 1
wounds -> 1
sounds -> 1
medicine -> 1
rise -> 1
exchange -> 1
forgiveness -> 1
aright -> 1
liquor -> 1
absent -> 1
lights -> 1
flights -> 1
cease -> 1
cell -> 1
bloodily -> 1
purposes -> 1
mistook -> 1
noblest -> 1
vantage -> 1
also -> 1
minds -> 1
rites -> 1
loudly -> 1
field -> 1
peal -> 1
paces -> 0
approaches -> 0
carefully -> 0
mouse -> 0
rivals -> 0
liegemen -> 0
bernardo -> 0
touching -> 0
dreaded -> 0
entreated -> 0
fortified -> 0
yond -> 0
illume -> 0
sensible -> 0
avouch -> 0
armour -> 0
ambitious -> 0
martial -> 0
stalk -> 0
bodes -> 0
strict -> 0
observant -> 0
nightly -> 0
toils -> 0
daily -> 0
brazen -> 0
implements -> 0
ratified -> 0
moiety -> 0
inheritance -> 0
article -> 0
skirts -> 0
food -> 0
foresaid -> 0
romage -> 0
figure -> 0
armed -> 0
palmy -> 0
mightiest -> 0
julius -> 0
sheeted -> 0
squeak -> 0
trains -> 0
dews -> 0
moist -> 0
influence -> 0
doomsday -> 0
fierce -> 0
harbingers -> 0
omen -> 0
cross -> 0
spreads -> 0
race -> 0
uphoarded -> 0
extorted -> 0
offer -> 0
malicious -> 0
extravagant -> 0
erring -> 0
truth -> 0
herein -> 0
object -> 0
faded -> 0
bird -> 0
singeth -> 0
planets -> 0
fairy -> 0
witch -> 0
mantle -> 0
walks -> 0
consent -> 0
acquaint -> 0
needful -> 0
fitting -> 0
gertrude -> 0
sister -> 0
befitted -> 0
hearts -> 0
contracted -> 0
brow -> 0
imperial -> 0
jointress -> 0
mirth -> 0
dirge -> 0
weighing -> 0
freely -> 0
affair -> 0
supposal -> 0
colleagued -> 0
message -> 0
surrender -> 0
bands -> 0
ourself -> 0
impotent -> 0
proportions -> 0
dispatch -> 0
bearers -> 0
greeting -> 0
articles -> 0
heartily -> 0
voltemand -> 0
dane -> 0
wouldst -> 0
instrumental -> 0
graces -> 0
customary -> 0
solemn -> 0
dejected -> 0
havior -> 0
denote -> 0
duties -> 0
survivor -> 0
filial -> 0
term -> 0
persever -> 0
condolement -> 0
unmanly -> 0
vulgar -> 0
corse -> 0
unprevailing -> 0
immediate -> 0
school -> 0
comfort -> 0
sits -> 0
smiling -> 0
jocund -> 0
rouse -> 0
respeaking -> 0
resolve -> 0
unweeded -> 0
possess -> 0
hyperion -> 0
winds -> 0
increase -> 0
appetite -> 0
shoes -> 0
followed -> 0
wants -> 0
married -> 0
galled -> 0
post -> 0
truant -> 0
truster -> 0
teach -> 0
mock -> 0
coldly -> 0
admiration -> 0
attent -> 0
deliver -> 0
marvel -> 0
middle -> 0
appears -> 0
stately -> 0
jelly -> 0
third -> 0
lifted -> 0
shrunk -> 0
troubles -> 0
wore -> 0
gape -> 0
eleven -> 0
benefit -> 0
trifling -> 0
violet -> 0
crescent -> 0
thews -> 0
temple -> 0
besmirch -> 0
carve -> 0
safety -> 0
yielding -> 0
loss -> 0
open -> 0
chariest -> 0
calumnious -> 0
galls -> 0
infants -> 0
buttons -> 0
lesson -> 0
pastors -> 0
thorny -> 0
dalliance -> 0
treads -> 0
hoops -> 0
opposed -> 0
reserve -> 0
costly -> 0
purse -> 0
apparel -> 0
select -> 0
borrower -> 0
lender -> 0
loan -> 0
borrowing -> 0
dulls -> 0
edge -> 0
humbly -> 0
clearly -> 0
affection -> 0
baby -> 0
crack -> 0
springes -> 0
lends -> 0
scanter -> 0
larger -> 0
tether -> 0
unholy -> 0
plain -> 0
slander -> 0
eager -> 0
lacks -> 0
wont -> 0
pieces -> 0
wake -> 0
upspring -> 0
drains -> 0
kettledrum -> 0
bray -> 0
manner -> 0
revel -> 0
east -> 0
west -> 0
clip -> 0
drunkards -> 0
swinish -> 0
vicious -> 0
choose -> 0
breaking -> 0
pales -> 0
forts -> 0
plausive -> 0
dout -> 0
ministers -> 0
goblin -> 0
airs -> 0
blasts -> 0
intents -> 0
questionable -> 0
sepulchre -> 0
ponderous -> 0
marble -> 0
glimpses -> 0
fools -> 0
beckons -> 0
impartment -> 0
immortal -> 0
horrible -> 0
fadoms -> 0
artire -> 0
whither -> 0
tormenting -> 0
flames -> 0
fast -> 0
secrets -> 0
knotted -> 0
hair -> 0
quills -> 0
blazon -> 0
unnatural -> 0
wings -> 0
duller -> 0
shouldst -> 0
weed -> 0
rots -> 0
serpent -> 0
stung -> 0
forged -> 0
process -> 0
prophetic -> 0
adulterate -> 0
traitorous -> 0
shameful -> 0
lust -> 0
dignity -> 0
decline -> 0
wretch -> 0
gifts -> 0
lewdness -> 0
radiant -> 0
sate -> 0
celestial -> 0
prey -> 0
scent -> 0
hebona -> 0
porches -> 0
enmity -> 0
gates -> 0
alleys -> 0
vigour -> 0
tetter -> 0
loathsome -> 0
blossoms -> 0
account -> 0
imperfections -> 0
pursuest -> 0
taint -> 0
thorns -> 0
bosom -> 0
lodge -> 0
matin -> 0
gins -> 0
table -> 0
trivial -> 0
saws -> 0
pressures -> 0
book -> 0
pernicious -> 0
reveal -> 0
arrant -> 0
whirling -> 0
sorry -> 0
vision -> 0
propose -> 0
shift -> 0
stranger -> 0
dreamt -> 0
antic -> 0
pronouncing -> 0
doubtful -> 0
perturbed -> 0
enquire -> 0
encompassment -> 0
distant -> 0
addicted -> 0
usual -> 0
slips -> 0
companions -> 0
noted -> 0
breathe -> 0
quaintly -> 0
flash -> 0
outbreak -> 0
fiery -> 0
savageness -> 0
unreclaimed -> 0
slight -> 0
sullies -> 0
party -> 0
having -> 0
prenominate -> 0
bait -> 0
falsehood -> 0
sewing -> 0
stockings -> 0
knees -> 0
wrist -> 0
shaking -> 0
profound -> 0
shatter -> 0
ecstasy -> 0
fordoes -> 0
leads -> 0
denied -> 0
access -> 0
beshrew -> 0
opinions -> 0
younger -> 0
utter -> 0
moreover -> 0
provoke -> 0
vouchsafe -> 0
companies -> 0
afflicts -> 0
visitation -> 0
thanks -> 0
changed -> 0
heavens -> 0
practices -> 0
pleasant -> 0
helpful -> 0
joyfully -> 0
assure -> 0
tells -> 0
greetings -> 0
impotence -> 0
overcome -> 0
commission -> 0
employ -> 0
levied -> 0
dominions -> 0
therein -> 0
outward -> 0
rather -> 0
reckon -> 0
shown -> 0
prove -> 0
desk -> 0
positively -> 0
thereon -> 0
board -> 0
maggots -> 0
conception -> 0
harping -> 0
rogue -> 0
purging -> 0
powerfully -> 0
method -> 0
replies -> 0
hits -> 0
meeting -> 0
narrow -> 0
shadow -> 0
airy -> 0
beaten -> 0
deal -> 0
modesties -> 0
rights -> 0
consonancy -> 0
proposer -> 0
prevent -> 0
moult -> 0
forgone -> 0
majestical -> 0
roof -> 0
fretted -> 0
appeareth -> 0
congregation -> 0
lenten -> 0
tribute -> 0
lover -> 0
clown -> 0
lungs -> 0
blank -> 0
verse -> 0
halt -> 0
reputation -> 0
inhibition -> 0
estimation -> 0
eyrie -> 0
berattle -> 0
wearing -> 0
goosequills -> 0
scarce -> 0
maintains -> 0
nation -> 0
tarre -> 0
poet -> 0
throwing -> 0
load -> 0
mows -> 0
hundred -> 0
ducats -> 0
appurtenance -> 0
southerly -> 0
hawk -> 0
hark -> 0
swaddling -> 0
prophesy -> 0
monday -> 0
poem -> 0
seneca -> 0
judge -> 0
chanson -> 0
altitude -> 0
uncurrent -> 0
caviary -> 0
matters -> 0
cried -> 0
digested -> 0
sallets -> 0
hyrcanian -> 0
begins -> 0
resemble -> 0
couched -> 0
ominous -> 0
complexion -> 0
heraldry -> 0
roasted -> 0
coagulate -> 0
hellish -> 0
grandsire -> 0
striking -> 0
rage -> 0
strikes -> 0
whiff -> 0
unnerved -> 0
seeming -> 0
stoops -> 0
prisoner -> 0
milky -> 0
painted -> 0
neutral -> 0
bold -> 0
hush -> 0
thunder -> 0
aroused -> 0
sets -> 0
remorse -> 0
bowl -> 0
nave -> 0
hill -> 0
barefoot -> 0
diadem -> 0
alarm -> 0
gods -> 0
sport -> 0
mincing -> 0
burning -> 0
abstract -> 0
scape -> 0
merit -> 0
study -> 0
sixteen -> 0
force -> 0
distraction -> 0
broken -> 0
function -> 0
forms -> 0
hecuba -> 0
cleave -> 0
faculties -> 0
breaks -> 0
tweaks -> 0
gall -> 0
oppression -> 0
region -> 0
bawdy -> 0
kindless -> 0
sitting -> 0
tent -> 0
damn -> 0
relative -> 0
grating -> 0
harshly -> 0
turbulent -> 0
forward -> 0
aloof -> 0
forcing -> 0
niggard -> 0
drive -> 0
closely -> 0
affront -> 0
frankly -> 0
blame -> 0
smart -> 0
lash -> 0
beautied -> 0
nobler -> 0
suffer -> 0
arrows -> 0
shocks -> 0
heir -> 0
shuffled -> 0
calamity -> 0
scorns -> 0
pangs -> 0
insolence -> 0
quietus -> 0
fardels -> 0
sweat -> 0
weary -> 0
puzzles -> 0
sicklied -> 0
regard -> 0
sins -> 0
yours -> 0
rich -> 0
givers -> 0
commerce -> 0
bawd -> 0
translate -> 0
inoculate -> 0
stock -> 0
offences -> 0
ways -> 0
shut -> 0
nowhere -> 0
plague -> 0
wise -> 0
quickly -> 0
restore -> 0
paintings -> 0
expectancy -> 0
mould -> 0
ladies -> 0
honey -> 0
tune -> 0
affections -> 0
melancholy -> 0
hatch -> 0
determination -> 0
sprung -> 0
trippingly -> 0
town -> 0
beget -> 0
temperance -> 0
offends -> 0
warrant -> 0
tame -> 0
overdone -> 0
scorn -> 0
tardy -> 0
unskilful -> 0
bellowed -> 0
humanity -> 0
indifferently -> 0
reform -> 0
clowns -> 0
hasten -> 0
revenue -> 0
clothe -> 0
candied -> 0
lick -> 0
absurd -> 0
hinges -> 0
thrift -> 0
election -> 0
blest -> 0
commingled -> 0
seest -> 0
imaginations -> 0
heedful -> 0
join -> 0
steal -> 0
trumpets -> 0
accounted -> 0
brutus -> 0
brute -> 0
outlive -> 0
protestation -> 0
declines -> 0
bank -> 0
poisoner -> 0
unwilling -> 0
miching -> 0
belike -> 0
imports -> 0
moons -> 0
twelve -> 0
hymen -> 0
moon -> 0
discomfort -> 0
littlest -> 0
doubts -> 0
operant -> 0
killed -> 0
instances -> 0
determine -> 0
sticks -> 0
unshaken -> 0
enactures -> 0
slender -> 0
favourite -> 0
want -> 0
directly -> 0
seasons -> 0
orderly -> 0
wills -> 0
devices -> 0
repose -> 0
desperation -> 0
lasting -> 0
deeply -> 0
beguile -> 0
jade -> 0
puppets -> 0
drugs -> 0
confederate -> 0
magic -> 0
story -> 0
written -> 0
gets -> 0
strucken -> 0
ungalled -> 0
forest -> 0
provincial -> 0
fellowship -> 0
damon -> 0
jove -> 0
marvellous -> 0
purgation -> 0
courtesy -> 0
pardon -> 0
behaviour -> 0
sequel -> 0
pickers -> 0
surely -> 0
door -> 0
griefs -> 0
succession -> 0
ventages -> 0
lowest -> 0
cloud -> 0
camel -> 0
easily -> 0
churchyards -> 0
contagion -> 0
nero -> 0
firm -> 0
somever -> 0
seals -> 0
prepare -> 0
forthwith -> 0
along -> 0
endure -> 0
hazard -> 0
hourly -> 0
single -> 0
peculiar -> 0
strength -> 0
dies -> 0
massy -> 0
highest -> 0
small -> 0
attends -> 0
speedy -> 0
wisely -> 0
primal -> 0
curse -> 0
sharp -> 0
defeats -> 0
pause -> 0
rain -> 0
confront -> 0
prayer -> 0
twofold -> 0
serve -> 0
effects -> 0
retain -> 0
gilded -> 0
shove -> 0
prize -> 0
buys -> 0
teeth -> 0
forehead -> 0
repentance -> 0
wretched -> 0
stubborn -> 0
hire -> 0
flush -> 0
audit -> 0
drunk -> 0
salvation -> 0
kick -> 0
prolongs -> 0
sickly -> 0
hides -> 0
inmost -> 0
rash -> 0
wring -> 0
penetrable -> 0
rude -> 0
blurs -> 0
blister -> 0
rhapsody -> 0
compound -> 0
thunders -> 0
presentment -> 0
front -> 0
herald -> 0
combination -> 0
waits -> 0
ecstacy -> 0
smelling -> 0
sans -> 0
mutine -> 0
melt -> 0
actively -> 0
honeying -> 0
twentieth -> 0
precedent -> 0
cutpurse -> 0
shelf -> 0
stole -> 0
shreds -> 0
important -> 0
acting -> 0
strongest -> 0
soldiers -> 0
bedded -> 0
flame -> 0
sprinkle -> 0
preaching -> 0
coinage -> 0
creation -> 0
healthful -> 0
gambol -> 0
unction -> 0
skin -> 0
repent -> 0
spread -> 0
compost -> 0
fatness -> 0
worser -> 0
habits -> 0
likewise -> 0
desirous -> 0
punish -> 0
neck -> 0
essentially -> 0
despite -> 0
birds -> 0
concluded -> 0
adders -> 0
marshal -> 0
delve -> 0
yard -> 0
crafts -> 0
counsellor -> 0
tugging -> 0
heaves -> 0
brainish -> 0
unseen -> 0
threats -> 0
mountains -> 0
untimely -> 0
discord -> 0
safely -> 0
demanded -> 0
soaks -> 0
officers -> 0
corner -> 0
deliberate -> 0
diseases -> 0
politic -> 0
worm -> 0
emperor -> 0
lean -> 0
progress -> 0
messenger -> 0
dearly -> 0
everything -> 0
bent -> 0
cherub -> 0
delay -> 0
cicatrice -> 0
pays -> 0
homage -> 0
mayst -> 0
congruing -> 0
hectic -> 0
cure -> 0
army -> 0
greet -> 0
license -> 0
craves -> 0
softly -> 0
commands -> 0
patch -> 0
yield -> 0
sold -> 0
souls -> 0
twenty -> 0
occasions -> 0
market -> 0
large -> 0
looking -> 0
godlike -> 0
fust -> 0
bestial -> 0
scruple -> 0
mass -> 0
quarrel -> 0
straw -> 0
excitements -> 0
fantasy -> 0
numbers -> 0
tomb -> 0
tricks -> 0
beats -> 0
enviously -> 0
hearers -> 0
nods -> 0
gestures -> 0
spoken -> 0
conjectures -> 0
jealousy -> 0
ophelia -> 0
staff -> 0
larded -> 0
bewept -> 0
departed -> 0
cold -> 0
springs -> 0
sorrows -> 0
people -> 0
unwholesome -> 0
greenly -> 0
containing -> 0
buzzers -> 0
infect -> 0
feeds -> 0
speeches -> 0
person -> 0
arraign -> 0
places -> 0
eats -> 0
impetuous -> 0
riotous -> 0
antiquity -> 0
tongues -> 0
drop -> 0
cuckold -> 0
brands -> 0
harlot -> 0
unsmirched -> 0
hedge -> 0
blackest -> 0
throughly -> 0
seven -> 0
burn -> 0
instance -> 0
bier -> 0
wheel -> 0
document -> 0
fennel -> 0
robin -> 0
flaxen -> 0
commune -> 0
collateral -> 0
patience -> 0
jointly -> 0
hatchment -> 0
rite -> 0
formal -> 0
seafaring -> 0
letter -> 0
pirate -> 0
compelled -> 0
boarded -> 0
became -> 0
knowest -> 0
speedier -> 0
slain -> 0
pursued -> 0
feats -> 0
crimeful -> 0
mainly -> 0
moves -> 0
turneth -> 0
driven -> 0
mount -> 0
naked -> 0
checking -> 0
uncharge -> 0
envy -> 0
careless -> 0
livery -> 0
settled -> 0
sables -> 0
grew -> 0
forgery -> 0
scrimers -> 0
swore -> 0
painting -> 0
passages -> 0
qualifies -> 0
fire -> 0
abate -> 0
growing -> 0
delays -> 0
spendthrift -> 0
close -> 0
anoint -> 0
bought -> 0
knife -> 0
cataplasm -> 0
collected -> 0
simples -> 0
convenience -> 0
bouts -> 0
tread -> 0
aslant -> 0
hoar -> 0
fantastic -> 0
garlands -> 0
liberal -> 0
grosser -> 0
maids -> 0
pendant -> 0
envious -> 0
weedy -> 0
incapable -> 0
melodious -> 0
folly -> 0
douts -> 0
burial -> 0
seeks -> 0
crowner -> 0
goodman -> 0
nill -> 0
drowns -> 0
shortens -> 0
scripture -> 0
answerest -> 0
cudgel -> 0
stealing -> 0
steps -> 0
clawed -> 0
shipped -> 0
jowls -> 0
mazzard -> 0
bones -> 0
breeding -> 0
clay -> 0
throws -> 0
knock -> 0
buyer -> 0
recovery -> 0
vouchers -> 0
vouch -> 0
parchment -> 0
calveskins -> 0
sheep -> 0
equivocation -> 0
years -> 0
heel -> 0
courtier -> 0
pocky -> 0
corses -> 0
year -> 0
nine -> 0
decayer -> 0
pestilence -> 0
flagon -> 0
gibes -> 0
flashes -> 0
paint -> 0
inch -> 0
trace -> 0
likelihood -> 0
returneth -> 0
loam -> 0
imperious -> 0
coffin -> 0
maimed -> 0
betoken -> 0
obsequies -> 0
unsanctified -> 0
charitable -> 0
bringing -> 0
profane -> 0
requiem -> 0
churlish -> 0
sweets -> 0
treble -> 0
pelion -> 0
skyish -> 0
blue -> 0
conjures -> 0
attendants -> 0
until -> 0
eyelids -> 0
forty -> 0
forbear -> 0
female -> 0
proceeding -> 0
mutinies -> 0
rashness -> 0
indiscretion -> 0
plots -> 0
learn -> 0
dark -> 0
forgetting -> 0
unseal -> 0
exact -> 0
sorts -> 0
benetted -> 0
wrote -> 0
baseness -> 0
write -> 0
garland -> 0
view -> 0
debatement -> 0
sequent -> 0
incensed -> 0
points -> 0
mighty -> 0
angle -> 0
perfect -> 0
quit -> 0
interim -> 0
bravery -> 0
spacious -> 0
diligence -> 0
bonnet -> 0
sultry -> 0
bade -> 0
newly -> 0
feelingly -> 0
diction -> 0
infallibly -> 0
wrap -> 0
empty -> 0
imputation -> 0
edified -> 0
hangers -> 0
horses -> 0
redeliver -> 0
lapwing -> 0
bevy -> 0
yesty -> 0
carries -> 0
winnowed -> 0
bubbles -> 0
commended -> 0
brings -> 0
fitness -> 0
dislike -> 0
forestall -> 0
defy -> 0
readiness -> 0
flagons -> 0
exception -> 0
roughly -> 0
denies -> 0
evil -> 0
generous -> 0
arrow -> 0
satisfied -> 0
case -> 0
reconcilement -> 0
elder -> 0
masters -> 0
ignorance -> 0
odds -> 0
weaker -> 0
stoups -> 0
successive -> 0
kings -> 0
crown -> 0
kettle -> 0
pearl -> 0
bleed -> 0
woodcock -> 0
treacherous -> 0
unbated -> 0
mutes -> 0
wounded -> 0
standing -> 0
felicity -> 0
conquest -> 0
dying -> 0
cracks -> 0
drum -> 0
english -> 0
quarry -> 0
princes -> 0
affairs -> 0
ability -> 0
placed -> 0
unknowing -> 0
accidental -> 0
casual -> 0
deaths -> 0
claim -> 0
invite -> 0
errors -> 0
captains -> 0
soldier -> 0
