Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 3180

Final word counting:
pendant -> 1
boughs -> 1
coronet -> 1
sliver -> 1
weedy -> 1
trophies -> 1
chaunted -> 1
incapable -> 1
indued -> 1
muddy -> 1
blaze -> 1
spades -> 1
argues -> 1
goodman -> 1
nill -> 1
shortens -> 1
scripture -> 1
adam -> 1
answerest -> 1
builds -> 1
frame -> 1
gallows -> 1
built -> 1
afar -> 1
cudgel -> 1
pace -> 1
lasts -> 1
stoup -> 1
sings -> 1
daintier -> 1
stealing -> 1
steps -> 1
clawed -> 1
skull -> 1
circumvent -> 1
mazzard -> 1
loggets -> 1
ache -> 1
pickaxe -> 1
quiddits -> 1
knock -> 1
sconce -> 1
dirty -> 1
calveskins -> 1
calves -> 1
liest -> 1
absolute -> 1
undo -> 1
picked -> 1
courtier -> 1
overcame -> 1
because -> 1
losing -> 1
sexton -> 1
corses -> 1
year -> 1
decayer -> 1
lien -> 1
pestilence -> 1
flagon -> 1
abhorred -> 1
rises -> 1
merriment -> 1
inch -> 1
alexander -> 1
smelt -> 1
trace -> 1
consider -> 1
loam -> 1
imperious -> 1
coffin -> 1
maimed -> 1
ceremony -> 1
unsanctified -> 1
charitable -> 1
pebbles -> 1
thrown -> 1
virgin -> 1
bringing -> 1
profane -> 1
unpolluted -> 1
violets -> 1
churlish -> 1
sweets -> 1
ingenious -> 1
pelion -> 1
conjures -> 1
splenitive -> 1
brothers -> 1
outface -> 1
millions -> 1
acres -> 1
ossa -> 1
female -> 1
proceeding -> 1
mutinies -> 1
rashness -> 1
plots -> 1
withdrew -> 1
forgetting -> 1
bugs -> 1
goblins -> 1
benetted -> 1
earnest -> 1
peace -> 1
wheaten -> 1
debatement -> 1
shriving -> 1
folded -> 1
changeling -> 1
sequent -> 1
mighty -> 1
perfect -> 1
quit -> 1
portraiture -> 1
crib -> 1
newly -> 1
society -> 1
calendar -> 1
perdition -> 1
inventorially -> 1
dozy -> 1
arithmetic -> 1
verity -> 1
rareness -> 1
semblable -> 1
infallibly -> 1
wrap -> 1
rawer -> 1
empty -> 1
ignorant -> 1
compare -> 1
imputation -> 1
barbary -> 1
responsive -> 1
germane -> 1
hangers -> 1
horses -> 1
exceed -> 1
bevy -> 1
drossy -> 1
dotes -> 1
yesty -> 1
commended -> 1
attend -> 1
constant -> 1
instructs -> 1
continual -> 1
gaingiving -> 1
defy -> 1
flagons -> 1
exception -> 1
roughly -> 1
denies -> 1
faction -> 1
disclaiming -> 1
evil -> 1
arrow -> 1
case -> 1
masters -> 1
embrace -> 1
ignorance -> 1
stoups -> 1
battlements -> 1
ordnance -> 1
union -> 1
successive -> 1
kings -> 1
crown -> 1
kettle -> 1
cannoneer -> 1
pearl -> 1
scant -> 1
bleed -> 1
woodcock -> 1
sounds -> 1
medicine -> 1
unbated -> 1
forgiveness -> 1
mutes -> 1
aright -> 1
conquest -> 1
lights -> 1
cracks -> 1
drum -> 1
cease -> 1
quarry -> 1
princes -> 1
affairs -> 1
ability -> 1
accidental -> 1
deaths -> 1
purposes -> 1
mistook -> 1
claim -> 1
vantage -> 1
invite -> 1
soldier -> 1
field -> 1
peal -> 1
paces -> 0
unfold -> 0
relief -> 0
mouse -> 0
rivals -> 0
entreated -> 0
minutes -> 0
approve -> 0
assail -> 0
fortified -> 0
nights -> 0
yond -> 0
westward -> 0
pole -> 0
marcellus -> 0
bell -> 0
looks -> 0
harrows -> 0
spoke -> 0
sometimes -> 0
tremble -> 0
sensible -> 0
avouch -> 0
armour -> 0
angry -> 0
sledded -> 0
polacks -> 0
martial -> 0
bodes -> 0
eruption -> 0
observant -> 0
brazen -> 0
foreign -> 0
impress -> 0
task -> 0
sweaty -> 0
inform -> 0
emulate -> 0
valiant -> 0
side -> 0
ratified -> 0
moiety -> 0
gaged -> 0
inheritance -> 0
article -> 0
mettle -> 0
skirts -> 0
list -> 0
food -> 0
stomach -> 0
appear -> 0
portentous -> 0
mote -> 0
palmy -> 0
mightiest -> 0
stars -> 0
trains -> 0
dews -> 0
moist -> 0
influence -> 0
empire -> 0
fierce -> 0
demonstrated -> 0
race -> 0
extorted -> 0
vain -> 0
fearful -> 0
awake -> 0
hies -> 0
herein -> 0
object -> 0
birth -> 0
bird -> 0
fairy -> 0
gracious -> 0
russet -> 0
consent -> 0
gertrude -> 0
befitted -> 0
hearts -> 0
brow -> 0
discretion -> 0
sorrow -> 0
remembrance -> 0
sometime -> 0
defeated -> 0
dropping -> 0
delight -> 0
freely -> 0
holding -> 0
weak -> 0
supposal -> 0
disjoint -> 0
colleagued -> 0
message -> 0
bands -> 0
impotent -> 0
voltemand -> 0
france -> 0
laboursome -> 0
graces -> 0
cousin -> 0
nighted -> 0
vailed -> 0
lids -> 0
customary -> 0
suits -> 0
windy -> 0
suspiration -> 0
fruitful -> 0
dejected -> 0
denote -> 0
trappings -> 0
commendable -> 0
survivor -> 0
persever -> 0
obstinate -> 0
condolement -> 0
unmanly -> 0
incorrect -> 0
simple -> 0
vulgar -> 0
peevish -> 0
opposition -> 0
theme -> 0
corse -> 0
unprevailing -> 0
note -> 0
immediate -> 0
intent -> 0
school -> 0
solid -> 0
resolve -> 0
everlasting -> 0
garden -> 0
grows -> 0
rank -> 0
possess -> 0
shoes -> 0
followed -> 0
unrighteous -> 0
left -> 0
flushing -> 0
dexterity -> 0
enemy -> 0
furnish -> 0
goodly -> 0
deliver -> 0
stately -> 0
jelly -> 0
dreadful -> 0
address -> 0
beaver -> 0
moderate -> 0
sable -> 0
tenable -> 0
eleven -> 0
deeds -> 0
necessaries -> 0
perfume -> 0
crescent -> 0
loves -> 0
cautel -> 0
greatness -> 0
persons -> 0
saying -> 0
credent -> 0
infants -> 0
wary -> 0
ungracious -> 0
steep -> 0
reckless -> 0
path -> 0
dalliance -> 0
occasion -> 0
palm -> 0
entrance -> 0
costly -> 0
apparel -> 0
proclaims -> 0
station -> 0
lender -> 0
loses -> 0
borrowing -> 0
dulls -> 0
unsifted -> 0
baby -> 0
crack -> 0
holy -> 0
vows -> 0
catch -> 0
lends -> 0
extinct -> 0
entreatments -> 0
tether -> 0
investments -> 0
plain -> 0
bites -> 0
eager -> 0
upspring -> 0
triumph -> 0
manner -> 0
breach -> 0
revel -> 0
east -> 0
drunkards -> 0
marrow -> 0
breaking -> 0
censure -> 0
substance -> 0
angels -> 0
ministers -> 0
goblin -> 0
ponderous -> 0
fools -> 0
impartment -> 0
desire -> 0
removed -> 0
cliff -> 0
beetles -> 0
base -> 0
horrible -> 0
deprive -> 0
sovereignty -> 0
toys -> 0
roar -> 0
artire -> 0
unhand -> 0
rotten -> 0
tormenting -> 0
serious -> 0
secrets -> 0
lightest -> 0
harrow -> 0
freeze -> 0
locks -> 0
quills -> 0
wings -> 0
meditation -> 0
duller -> 0
shouldst -> 0
weed -> 0
sleeping -> 0
stung -> 0
forged -> 0
process -> 0
wears -> 0
traitorous -> 0
dignity -> 0
gifts -> 0
prey -> 0
juice -> 0
hebona -> 0
quicksilver -> 0
gates -> 0
alleys -> 0
droppings -> 0
smooth -> 0
blossoms -> 0
reckoning -> 0
account -> 0
imperfections -> 0
luxury -> 0
taint -> 0
contrive -> 0
thorns -> 0
glowworm -> 0
gins -> 0
host -> 0
trivial -> 0
fond -> 0
observation -> 0
copied -> 0
book -> 0
least -> 0
dwelling -> 0
whirling -> 0
sorry -> 0
offend -> 0
vision -> 0
stranger -> 0
dreamt -> 0
doubtful -> 0
ambiguous -> 0
perturbed -> 0
spite -> 0
born -> 0
intend -> 0
enquire -> 0
danskers -> 0
encompassment -> 0
distant -> 0
forgeries -> 0
dishonour -> 0
usual -> 0
noted -> 0
quaintly -> 0
outbreak -> 0
unreclaimed -> 0
slight -> 0
sullies -> 0
prenominate -> 0
closes -> 0
according -> 0
addition -> 0
bait -> 0
windlasses -> 0
assays -> 0
lecture -> 0
inclination -> 0
stockings -> 0
knees -> 0
knocking -> 0
purport -> 0
loosed -> 0
falls -> 0
shaking -> 0
waving -> 0
shatter -> 0
bulk -> 0
bended -> 0
ecstasy -> 0
leads -> 0
afflict -> 0
quoted -> 0
trifle -> 0
utter -> 0
moreover -> 0
provoke -> 0
hasty -> 0
exterior -> 0
companies -> 0
gather -> 0
unknown -> 0
afflicts -> 0
living -> 0
supply -> 0
profit -> 0
majesties -> 0
changed -> 0
pleasant -> 0
helpful -> 0
assure -> 0
hunts -> 0
trail -> 0
policy -> 0
admittance -> 0
tells -> 0
sift -> 0
preparation -> 0
whereat -> 0
impotence -> 0
falsely -> 0
arrests -> 0
receives -> 0
employ -> 0
levied -> 0
regards -> 0
brevity -> 0
tediousness -> 0
grant -> 0
beautified -> 0
prove -> 0
desk -> 0
mute -> 0
prescripts -> 0
positively -> 0
circumstances -> 0
hours -> 0
loose -> 0
assistant -> 0
sadly -> 0
breed -> 0
maggots -> 0
kissing -> 0
grey -> 0
faces -> 0
plentiful -> 0
powerfully -> 0
potently -> 0
method -> 0
replies -> 0
hits -> 0
delivered -> 0
meeting -> 0
anything -> 0
happy -> 0
secret -> 0
parts -> 0
nutshell -> 0
dreams -> 0
shadow -> 0
beggars -> 0
monarchs -> 0
dreadfully -> 0
beggar -> 0
modesties -> 0
conjure -> 0
consonancy -> 0
anticipation -> 0
prevent -> 0
moult -> 0
forgone -> 0
heavily -> 0
brave -> 0
appeareth -> 0
congregation -> 0
laugh -> 0
lenten -> 0
plays -> 0
lover -> 0
humorous -> 0
clown -> 0
lungs -> 0
blank -> 0
reputation -> 0
estimation -> 0
tyrannically -> 0
stages -> 0
wearing -> 0
afraid -> 0
writers -> 0
argument -> 0
cuffs -> 0
throwing -> 0
load -> 0
lived -> 0
comply -> 0
extent -> 0
southerly -> 0
hawk -> 0
swaddling -> 0
twas -> 0
roscius -> 0
hadst -> 0
loved -> 0
follows -> 0
abridgment -> 0
ladyship -> 0
caviary -> 0
judgments -> 0
matters -> 0
cried -> 0
thereabout -> 0
especially -> 0
begin -> 0
resemble -> 0
total -> 0
tyrannous -> 0
wrath -> 0
coagulate -> 0
grandsire -> 0
proceed -> 0
fore -> 0
unequal -> 0
strikes -> 0
senseless -> 0
feel -> 0
stoops -> 0
hideous -> 0
crash -> 0
prisoner -> 0
milky -> 0
hush -> 0
anon -> 0
proof -> 0
remorse -> 0
strumpet -> 0
bisson -> 0
caught -> 0
milch -> 0
abstract -> 0
epitaph -> 0
scape -> 0
sixteen -> 0
insert -> 0
peasant -> 0
distraction -> 0
function -> 0
suiting -> 0
forms -> 0
hecuba -> 0
cleave -> 0
appal -> 0
tweaks -> 0
oppression -> 0
fatted -> 0
region -> 0
kites -> 0
bawdy -> 0
kindless -> 0
prompted -> 0
unpack -> 0
sitting -> 0
presently -> 0
miraculous -> 0
abuses -> 0
damn -> 0
relative -> 0
grating -> 0
harshly -> 0
turbulent -> 0
crafty -> 0
aloof -> 0
forcing -> 0
order -> 0
closely -> 0
beauties -> 0
blame -> 0
beautied -> 0
ugly -> 0
arrows -> 0
opposing -> 0
shocks -> 0
consummation -> 0
devoutly -> 0
respect -> 0
calamity -> 0
scorns -> 0
pangs -> 0
insolence -> 0
patient -> 0
quietus -> 0
bare -> 0
grunt -> 0
sweat -> 0
bourn -> 0
traveller -> 0
puzzles -> 0
cowards -> 0
resolution -> 0
sicklied -> 0
currents -> 0
awry -> 0
rich -> 0
givers -> 0
commerce -> 0
transform -> 0
inoculate -> 0
accuse -> 0
beck -> 0
crawling -> 0
shut -> 0
plague -> 0
quickly -> 0
restore -> 0
paintings -> 0
creatures -> 0
ladies -> 0
deject -> 0
honey -> 0
bells -> 0
blown -> 0
blasted -> 0
melancholy -> 0
expel -> 0
commencement -> 0
trippingly -> 0
whirlwind -> 0
beget -> 0
temperance -> 0
offends -> 0
tear -> 0
split -> 0
cars -> 0
capable -> 0
inexplicable -> 0
avoid -> 0
judicious -> 0
theatre -> 0
strutted -> 0
imitated -> 0
humanity -> 0
reform -> 0
barren -> 0
spectators -> 0
hasten -> 0
conversation -> 0
advancement -> 0
revenue -> 0
clothe -> 0
lick -> 0
absurd -> 0
crook -> 0
buffets -> 0
rewards -> 0
comment -> 0
occulted -> 0
unkennel -> 0
imaginations -> 0
steal -> 0
carrying -> 0
fares -> 0
capons -> 0
accounted -> 0
kill -> 0
forgotten -> 0
embracing -> 0
protestation -> 0
declines -> 0
lays -> 0
bank -> 0
kisses -> 0
poisoner -> 0
condole -> 0
carried -> 0
wooes -> 0
accepts -> 0
belike -> 0
stooping -> 0
moons -> 0
thirties -> 0
hymen -> 0
unite -> 0
comutual -> 0
moon -> 0
distrust -> 0
discomfort -> 0
doubts -> 0
unshaken -> 0
mellow -> 0
favourite -> 0
hollow -> 0
wills -> 0
repose -> 0
trust -> 0
opposite -> 0
blanks -> 0
lasting -> 0
deeply -> 0
beguile -> 0
jade -> 0
withers -> 0
interpret -> 0
groaning -> 0
drugs -> 0
midnight -> 0
magic -> 0
dire -> 0
poisons -> 0
written -> 0
gets -> 0
frighted -> 0
strucken -> 0
turk -> 0
provincial -> 0
roses -> 0
fellowship -> 0
realm -> 0
reigns -> 0
marvellous -> 0
richer -> 0
purgation -> 0
wildly -> 0
behaviour -> 0
wonderful -> 0
stonish -> 0
trade -> 0
deny -> 0
grass -> 0
easy -> 0
govern -> 0
eloquent -> 0
easier -> 0
cloud -> 0
witching -> 0
quake -> 0
nero -> 0
hazard -> 0
religious -> 0
peculiar -> 0
strength -> 0
cesse -> 0
dies -> 0
highest -> 0
huge -> 0
lesser -> 0
fetters -> 0
convey -> 0
smells -> 0
primal -> 0
eldest -> 0
sharp -> 0
pause -> 0
rain -> 0
twofold -> 0
forestalled -> 0
gilded -> 0
shove -> 0
prize -> 0
struggling -> 0
strings -> 0
sinews -> 0
kills -> 0
hire -> 0
seasoned -> 0
pleasure -> 0
trip -> 0
kick -> 0
physic -> 0
prolongs -> 0
sickly -> 0
home -> 0
pranks -> 0
hides -> 0
rash -> 0
busy -> 0
wring -> 0
penetrable -> 0
bulwark -> 0
blurs -> 0
blush -> 0
blister -> 0
contraction -> 0
religion -> 0
rhapsody -> 0
roars -> 0
thunders -> 0
threaten -> 0
lighted -> 0
combination -> 0
batten -> 0
heyday -> 0
waits -> 0
sans -> 0
proclaim -> 0
ardour -> 0
frost -> 0
panders -> 0
grained -> 0
spots -> 0
honeying -> 0
nasty -> 0
cutpurse -> 0
acting -> 0
whet -> 0
blunted -> 0
weakest -> 0
strongest -> 0
soldiers -> 0
bedded -> 0
flame -> 0
distemper -> 0
cool -> 0
preaching -> 0
convert -> 0
stern -> 0
steals -> 0
creation -> 0
temperately -> 0
healthful -> 0
gambol -> 0
unction -> 0
skin -> 0
whiles -> 0
mining -> 0
infects -> 0
repent -> 0
curb -> 0
cleft -> 0
worser -> 0
worse -> 0
pair -> 0
reechy -> 0
paddling -> 0
ravel -> 0
unpeg -> 0
basket -> 0
birds -> 0
famous -> 0
creep -> 0
concluded -> 0
hoist -> 0
yard -> 0
blow -> 0
crafts -> 0
counsellor -> 0
peating -> 0
unseen -> 0
liberty -> 0
threats -> 0
providence -> 0
haunt -> 0
owner -> 0
ship -> 0
untimely -> 0
poisoned -> 0
miss -> 0
woundless -> 0
compounded -> 0
soaks -> 0
officers -> 0
sleeps -> 0
deliberate -> 0
diseases -> 0
appliance -> 0
emperor -> 0
lean -> 0
especial -> 0
grieve -> 0
bark -> 0
ready -> 0
everything -> 0
leans -> 0
thereof -> 0
pays -> 0
homage -> 0
congruing -> 0
cure -> 0
army -> 0
license -> 0
gain -> 0
sold -> 0
polack -> 0
twenty -> 0
debate -> 0
imposthume -> 0
spur -> 0
market -> 0
looking -> 0
precisely -> 0
examples -> 0
delicate -> 0
divine -> 0
mouths -> 0
invisible -> 0
rightly -> 0
greatly -> 0
straw -> 0
fantasy -> 0
tomb -> 0
mood -> 0
tricks -> 0
enviously -> 0
unshaped -> 0
hearers -> 0
botch -> 0
nods -> 0
spoken -> 0
artless -> 0
spills -> 0
fearing -> 0
ophelia -> 0
beauteous -> 0
staff -> 0
shroud -> 0
larded -> 0
bewept -> 0
pretty -> 0
dild -> 0
chamber -> 0
quoth -> 0
tumbled -> 0
people -> 0
unwholesome -> 0
whispers -> 0
buzzers -> 0
infect -> 0
feeds -> 0
speeches -> 0
arraign -> 0
places -> 0
flats -> 0
rabble -> 0
antiquity -> 0
ratifiers -> 0
staid -> 0
drop -> 0
calm -> 0
cuckold -> 0
rebellion -> 0
blackest -> 0
profoundest -> 0
throughly -> 0
certainty -> 0
sweepstake -> 0
winner -> 0
child -> 0
pierce -> 0
seven -> 0
burn -> 0
paid -> 0
weight -> 0
possible -> 0
bier -> 0
persuade -> 0
wheel -> 0
document -> 0
herb -> 0
flaxen -> 0
labour -> 0
rite -> 0
letter -> 0
appointment -> 0
clear -> 0
became -> 0
dealt -> 0
repair -> 0
speedier -> 0
knowing -> 0
slain -> 0
proceeded -> 0
crimeful -> 0
mainly -> 0
conjunctive -> 0
gender -> 0
turneth -> 0
naked -> 0
kingly -> 0
asking -> 0
warms -> 0
sickness -> 0
didest -> 0
undertake -> 0
ripe -> 0
uncharge -> 0
devise -> 0
needfull -> 0
livery -> 0
gallant -> 0
grew -> 0
doing -> 0
forgery -> 0
masterly -> 0
match -> 0
scrimers -> 0
envenom -> 0
qualifies -> 0
spark -> 0
wick -> 0
abate -> 0
delays -> 0
praise -> 0
varnish -> 0
bought -> 0
collected -> 0
bouts -> 0
willow -> 0
hoar -> 0
liberal -> 0
maids -> 0
envious -> 0
weeping -> 0
clothes -> 0
snatches -> 0
melodious -> 0
folly -> 0
douts -> 0
burial -> 0
wilfully -> 0
seeks -> 0
crowner -> 0
drowns -> 0
quest -> 0
folk -> 0
ancient -> 0
outlives -> 0
mend -> 0
houses -> 0
digs -> 0
employment -> 0
shipped -> 0
intil -> 0
jowls -> 0
bones -> 0
breeding -> 0
shrouding -> 0
clay -> 0
throws -> 0
buyer -> 0
recovery -> 0
vouchers -> 0
vouch -> 0
breadth -> 0
conveyances -> 0
inheritor -> 0
parchment -> 0
sheep -> 0
equivocation -> 0
years -> 0
heel -> 0
pocky -> 0
eight -> 0
tanner -> 0
whoreson -> 0
gorge -> 0
hung -> 0
lips -> 0
gibes -> 0
flashes -> 0
paint -> 0
dust -> 0
stopping -> 0
likelihood -> 0
returneth -> 0
beer -> 0
hole -> 0
wall -> 0
betoken -> 0
fordo -> 0
obsequies -> 0
requiem -> 0
leaps -> 0
pile -> 0
skyish -> 0
blue -> 0
attendants -> 0
until -> 0
eyelids -> 0
forty -> 0
forbear -> 0
leaping -> 0
prate -> 0
singeing -> 0
rant -> 0
dove -> 0
couplets -> 0
strengthen -> 0
indiscretion -> 0
learn -> 0
dark -> 0
unseal -> 0
grand -> 0
exact -> 0
several -> 0
sorts -> 0
wrote -> 0
statists -> 0
baseness -> 0
write -> 0
conjuration -> 0
garland -> 0
comma -> 0
view -> 0
signet -> 0
model -> 0
insinuation -> 0
incensed -> 0
points -> 0
angle -> 0
interim -> 0
bravery -> 0
spacious -> 0
possession -> 0
diligence -> 0
bonnet -> 0
sultry -> 0
bade -> 0
feelingly -> 0
card -> 0
definement -> 0
infusion -> 0
dearth -> 0
diction -> 0
nomination -> 0
meed -> 0
edified -> 0
margent -> 0
passes -> 0
trial -> 0
redeliver -> 0
lapwing -> 0
shell -> 0
carries -> 0
winnowed -> 0
bubbles -> 0
brings -> 0
fitness -> 0
able -> 0
dislike -> 0
forestall -> 0
readiness -> 0
generous -> 0
hurt -> 0
satisfied -> 0
reconcilement -> 0
elder -> 0
darkest -> 0
odds -> 0
weaker -> 0
cannons -> 0
palpable -> 0
bout -> 0
carouses -> 0
afeard -> 0
wounds -> 0
treacherous -> 0
rise -> 0
exchange -> 0
liquor -> 0
wounded -> 0
standing -> 0
absent -> 0
felicity -> 0
dying -> 0
flights -> 0
english -> 0
cell -> 0
bloodily -> 0
placed -> 0
unknowing -> 0
casual -> 0
noblest -> 0
also -> 0
minds -> 0
errors -> 0
captains -> 0
rites -> 0
loudly -> 0
