Execution time for counter with probability 1/2: 0.008 seconds.

Number of words counted: 3180

Final word counting:
year -> 1
nine -> 1
tanner -> 1
flagon -> 1
rises -> 1
hung -> 1
gibes -> 1
paint -> 1
inch -> 1
smelt -> 1
stopping -> 1
returneth -> 1
loam -> 1
beer -> 1
hole -> 1
wall -> 1
coffin -> 1
maimed -> 1
ceremony -> 1
unsanctified -> 1
virgin -> 1
bringing -> 1
requiem -> 1
unpolluted -> 1
churlish -> 1
leaps -> 1
skyish -> 1
conjures -> 1
attendants -> 1
until -> 1
brothers -> 1
forbear -> 1
prate -> 1
acres -> 1
singeing -> 1
ossa -> 1
female -> 1
plots -> 1
learn -> 1
unseal -> 1
exact -> 1
bugs -> 1
goblins -> 1
baseness -> 1
wheaten -> 1
garland -> 1
shriving -> 1
folded -> 1
incensed -> 1
perfect -> 1
interim -> 1
portraiture -> 1
bravery -> 1
crib -> 1
spacious -> 1
possession -> 1
diligence -> 1
bonnet -> 1
bade -> 1
newly -> 1
feelingly -> 1
perdition -> 1
arithmetic -> 1
verity -> 1
infusion -> 1
dearth -> 1
rareness -> 1
infallibly -> 1
rawer -> 1
nomination -> 1
compare -> 1
imputation -> 1
barbary -> 1
responsive -> 1
margent -> 1
trial -> 1
foils -> 1
bevy -> 1
dotes -> 1
yesty -> 1
winnowed -> 1
bubbles -> 1
attend -> 1
constant -> 1
gaingiving -> 1
dislike -> 1
forestall -> 1
wine -> 1
roughly -> 1
faction -> 1
disclaiming -> 1
evil -> 1
hurt -> 1
case -> 1
reconcilement -> 1
elder -> 1
masters -> 1
embrace -> 1
ignorance -> 1
weaker -> 1
stoups -> 1
battlements -> 1
union -> 1
successive -> 1
kettle -> 1
palpable -> 1
pearl -> 1
bout -> 1
scant -> 1
carouses -> 1
wounds -> 1
treacherous -> 1
unbated -> 1
rise -> 1
forgiveness -> 1
absent -> 1
dying -> 1
cracks -> 1
flights -> 1
english -> 1
cease -> 1
quarry -> 1
princes -> 1
bloodily -> 1
deaths -> 1
purposes -> 1
vantage -> 1
invite -> 1
minds -> 1
errors -> 1
rites -> 1
field -> 1
approaches -> 0
relief -> 0
quiet -> 0
mouse -> 0
liegemen -> 0
belief -> 0
dreaded -> 0
approve -> 0
fortified -> 0
stalks -> 0
sensible -> 0
avouch -> 0
armour -> 0
ambitious -> 0
angry -> 0
smote -> 0
sledded -> 0
polacks -> 0
jump -> 0
stalk -> 0
scope -> 0
eruption -> 0
subject -> 0
task -> 0
inform -> 0
image -> 0
valiant -> 0
side -> 0
competent -> 0
gaged -> 0
inheritance -> 0
carriage -> 0
article -> 0
unimproved -> 0
mettle -> 0
skirts -> 0
food -> 0
enterprise -> 0
romage -> 0
portentous -> 0
mote -> 0
palmy -> 0
mightiest -> 0
graves -> 0
sheeted -> 0
gibber -> 0
roman -> 0
trains -> 0
disasters -> 0
influence -> 0
empire -> 0
omen -> 0
demonstrated -> 0
blast -> 0
spreads -> 0
privy -> 0
womb -> 0
cock -> 0
awake -> 0
extravagant -> 0
faded -> 0
crowing -> 0
singeth -> 0
planets -> 0
fairy -> 0
russet -> 0
mantle -> 0
advice -> 0
needful -> 0
befitted -> 0
hearts -> 0
contracted -> 0
brow -> 0
fought -> 0
dropping -> 0
equal -> 0
holding -> 0
disjoint -> 0
colleagued -> 0
pester -> 0
ourself -> 0
dispatch -> 0
greeting -> 0
giving -> 0
dilated -> 0
heartily -> 0
wouldst -> 0
instrumental -> 0
throne -> 0
whence -> 0
laboursome -> 0
vailed -> 0
solemn -> 0
windy -> 0
fruitful -> 0
river -> 0
dejected -> 0
havior -> 0
denote -> 0
unmanly -> 0
incorrect -> 0
understanding -> 0
simple -> 0
peevish -> 0
unprevailing -> 0
intent -> 0
going -> 0
retrograde -> 0
comfort -> 0
gentle -> 0
health -> 0
rouse -> 0
respeaking -> 0
earthly -> 0
everlasting -> 0
unprofitable -> 0
unweeded -> 0
hyperion -> 0
appetite -> 0
beast -> 0
unrighteous -> 0
dexterity -> 0
hail -> 0
truant -> 0
violence -> 0
truster -> 0
admiration -> 0
attent -> 0
deliver -> 0
witness -> 0
marvel -> 0
gentlemen -> 0
appears -> 0
march -> 0
jelly -> 0
dreadful -> 0
lifted -> 0
troubles -> 0
wore -> 0
moderate -> 0
gape -> 0
whatsoever -> 0
requite -> 0
convoy -> 0
violet -> 0
perfume -> 0
suppliance -> 0
crescent -> 0
thews -> 0
wide -> 0
cautel -> 0
greatness -> 0
unvalued -> 0
persons -> 0
carve -> 0
fits -> 0
saying -> 0
loss -> 0
calumnious -> 0
canker -> 0
spring -> 0
liquid -> 0
blastments -> 0
wary -> 0
pastors -> 0
steep -> 0
reckless -> 0
treads -> 0
smiles -> 0
entrance -> 0
reserve -> 0
apparel -> 0
borrower -> 0
lender -> 0
loan -> 0
borrowing -> 0
dulls -> 0
above -> 0
self -> 0
servants -> 0
tenders -> 0
affection -> 0
green -> 0
unsifted -> 0
baby -> 0
running -> 0
fashion -> 0
vows -> 0
springes -> 0
extinct -> 0
scanter -> 0
higher -> 0
larger -> 0
tether -> 0
investments -> 0
sanctified -> 0
plain -> 0
nipping -> 0
draws -> 0
wake -> 0
keeps -> 0
drains -> 0
rhenish -> 0
kettledrum -> 0
bray -> 0
manner -> 0
east -> 0
clip -> 0
vicious -> 0
breaking -> 0
pales -> 0
virtues -> 0
corruption -> 0
ministers -> 0
defend -> 0
goblin -> 0
airs -> 0
blasts -> 0
intents -> 0
burst -> 0
hearsed -> 0
sepulchre -> 0
quietly -> 0
marble -> 0
jaws -> 0
glimpses -> 0
making -> 0
reaches -> 0
beckons -> 0
waves -> 0
cliff -> 0
beetles -> 0
toys -> 0
fate -> 0
artire -> 0
hardy -> 0
unhand -> 0
waxes -> 0
desperate -> 0
rotten -> 0
render -> 0
lend -> 0
crimes -> 0
burnt -> 0
lightest -> 0
harrow -> 0
knotted -> 0
combined -> 0
locks -> 0
hair -> 0
blazon -> 0
didst -> 0
meditation -> 0
duller -> 0
shouldst -> 0
weed -> 0
ease -> 0
lethe -> 0
sleeping -> 0
serpent -> 0
stung -> 0
forged -> 0
process -> 0
sting -> 0
witchcraft -> 0
traitorous -> 0
shameful -> 0
decline -> 0
gifts -> 0
lewdness -> 0
celestial -> 0
prey -> 0
juice -> 0
hebona -> 0
pour -> 0
quicksilver -> 0
courses -> 0
gates -> 0
vigour -> 0
droppings -> 0
tetter -> 0
loathsome -> 0
smooth -> 0
reckoning -> 0
howsoever -> 0
pursuest -> 0
bosom -> 0
lodge -> 0
prick -> 0
gins -> 0
host -> 0
couple -> 0
stiffly -> 0
trivial -> 0
saws -> 0
pressures -> 0
past -> 0
copied -> 0
book -> 0
volume -> 0
least -> 0
reveal -> 0
neer -> 0
arrant -> 0
vision -> 0
shift -> 0
dreamt -> 0
hereafter -> 0
antic -> 0
doubtful -> 0
perturbed -> 0
spite -> 0
born -> 0
money -> 0
nearer -> 0
distant -> 0
knowledge -> 0
forgeries -> 0
dishonour -> 0
heed -> 0
usual -> 0
faults -> 0
taints -> 0
flash -> 0
wherefore -> 0
laying -> 0
party -> 0
having -> 0
prenominate -> 0
assays -> 0
directions -> 0
lecture -> 0
doublet -> 0
stockings -> 0
knees -> 0
knocking -> 0
wrist -> 0
falls -> 0
perusal -> 0
shaking -> 0
waving -> 0
bulk -> 0
leads -> 0
afflict -> 0
access -> 0
judgment -> 0
quoted -> 0
trifle -> 0
wrack -> 0
beshrew -> 0
opinions -> 0
younger -> 0
hate -> 0
resembles -> 0
gather -> 0
afflicts -> 0
thanks -> 0
instantly -> 0
changed -> 0
practices -> 0
pleasant -> 0
helpful -> 0
assure -> 0
policy -> 0
thyself -> 0
tells -> 0
sift -> 0
arrests -> 0
overcome -> 0
employ -> 0
dominions -> 0
regards -> 0
allowance -> 0
therein -> 0
meantime -> 0
waste -> 0
brevity -> 0
tediousness -> 0
define -> 0
grant -> 0
beautified -> 0
reckon -> 0
fain -> 0
wing -> 0
desk -> 0
mute -> 0
idle -> 0
prescripts -> 0
admit -> 0
mourn -> 0
positively -> 0
circumstances -> 0
loose -> 0
thereon -> 0
reading -> 0
sadly -> 0
board -> 0
maggots -> 0
kissing -> 0
conception -> 0
harping -> 0
satirical -> 0
amber -> 0
method -> 0
pregnant -> 0
prosperously -> 0
meeting -> 0
soles -> 0
nutshell -> 0
dreams -> 0
shadow -> 0
airy -> 0
modesties -> 0
rights -> 0
proposer -> 0
anticipation -> 0
prevent -> 0
heavily -> 0
appeareth -> 0
moving -> 0
apprehension -> 0
quintessence -> 0
delights -> 0
coted -> 0
plays -> 0
adventurous -> 0
knight -> 0
humorous -> 0
tickle -> 0
verse -> 0
tragedians -> 0
inhibition -> 0
endeavour -> 0
eyrie -> 0
tyrannically -> 0
wearing -> 0
goosequills -> 0
scarce -> 0
maintains -> 0
wrong -> 0
poet -> 0
cuffs -> 0
boys -> 0
lived -> 0
picture -> 0
appurtenance -> 0
extent -> 0
fairly -> 0
southerly -> 0
hark -> 0
swaddling -> 0
monday -> 0
twas -> 0
roscius -> 0
abridgment -> 0
ladyship -> 0
altitude -> 0
matters -> 0
digested -> 0
sallets -> 0
chiefly -> 0
thereabout -> 0
especially -> 0
begin -> 0
couched -> 0
ominous -> 0
heraldry -> 0
total -> 0
tyrannous -> 0
roasted -> 0
wrath -> 0
hellish -> 0
priam -> 0
proceed -> 0
fore -> 0
striking -> 0
whiff -> 0
senseless -> 0
seeming -> 0
feel -> 0
hideous -> 0
neutral -> 0
thunder -> 0
rend -> 0
vengeance -> 0
bleeding -> 0
bowl -> 0
hill -> 0
mobled -> 0
clout -> 0
lank -> 0
venom -> 0
gods -> 0
mincing -> 0
chronicles -> 0
study -> 0
sixteen -> 0
monstrous -> 0
broken -> 0
function -> 0
suiting -> 0
appal -> 0
breaks -> 0
tweaks -> 0
gall -> 0
oppression -> 0
region -> 0
kites -> 0
bawdy -> 0
kindless -> 0
prompted -> 0
unpack -> 0
sitting -> 0
miraculous -> 0
tent -> 0
pleasing -> 0
weakness -> 0
potent -> 0
relative -> 0
grating -> 0
harshly -> 0
turbulent -> 0
forward -> 0
forcing -> 0
already -> 0
order -> 0
closely -> 0
affront -> 0
bestow -> 0
encounter -> 0
read -> 0
blame -> 0
sugar -> 0
smart -> 0
helps -> 0
nobler -> 0
slings -> 0
arrows -> 0
outrageous -> 0
opposing -> 0
shocks -> 0
heir -> 0
consummation -> 0
devoutly -> 0
shuffled -> 0
calamity -> 0
whips -> 0
spurns -> 0
quietus -> 0
bare -> 0
fardels -> 0
sweat -> 0
weary -> 0
bourn -> 0
traveller -> 0
ills -> 0
cowards -> 0
resolution -> 0
currents -> 0
awry -> 0
soft -> 0
remembrances -> 0
longed -> 0
givers -> 0
commerce -> 0
bawd -> 0
translate -> 0
stock -> 0
accuse -> 0
offences -> 0
crawling -> 0
ways -> 0
shut -> 0
wise -> 0
quickly -> 0
heavenly -> 0
paintings -> 0
yourselves -> 0
wantonness -> 0
deject -> 0
feature -> 0
blown -> 0
blasted -> 0
affections -> 0
hatch -> 0
disclose -> 0
speed -> 0
countries -> 0
origin -> 0
commencement -> 0
hall -> 0
crier -> 0
whirlwind -> 0
beget -> 0
temperance -> 0
offends -> 0
robustious -> 0
tear -> 0
split -> 0
inexplicable -> 0
tame -> 0
mirror -> 0
scorn -> 0
tardy -> 0
theatre -> 0
highly -> 0
strutted -> 0
bellowed -> 0
journeymen -> 0
imitated -> 0
indifferently -> 0
reform -> 0
barren -> 0
spectators -> 0
necessary -> 0
hasten -> 0
conversation -> 0
revenue -> 0
candied -> 0
absurd -> 0
crook -> 0
knee -> 0
thrift -> 0
election -> 0
commingled -> 0
finger -> 0
wear -> 0
seest -> 0
comment -> 0
heedful -> 0
rivet -> 0
steal -> 0
carrying -> 0
capons -> 0
brutus -> 0
kill -> 0
calf -> 0
metal -> 0
country -> 0
cheerfully -> 0
forgotten -> 0
outlive -> 0
hautboys -> 0
lays -> 0
bank -> 0
pours -> 0
poisoner -> 0
wooes -> 0
unwilling -> 0
accepts -> 0
stooping -> 0
posy -> 0
cart -> 0
moons -> 0
thirties -> 0
hymen -> 0
sacred -> 0
moon -> 0
discomfort -> 0
functions -> 0
instances -> 0
determine -> 0
mellow -> 0
enactures -> 0
favourite -> 0
want -> 0
seasons -> 0
ends -> 0
desperation -> 0
trust -> 0
hence -> 0
lasting -> 0
beguile -> 0
protest -> 0
gonzago -> 0
knavish -> 0
touches -> 0
withers -> 0
interpret -> 0
puppets -> 0
groaning -> 0
croaking -> 0
dire -> 0
usurp -> 0
poisons -> 0
written -> 0
frighted -> 0
deer -> 0
ungalled -> 0
forest -> 0
turk -> 0
roses -> 0
damon -> 0
realm -> 0
plunge -> 0
courtesy -> 0
wonderful -> 0
surely -> 0
grass -> 0
proverb -> 0
ventages -> 0
eloquent -> 0
easier -> 0
instrument -> 0
cloud -> 0
easily -> 0
churchyards -> 0
contagion -> 0
quake -> 0
firm -> 0
along -> 0
estate -> 0
endure -> 0
rests -> 0
cesse -> 0
gulf -> 0
highest -> 0
huge -> 0
lesser -> 0
small -> 0
attends -> 0
smells -> 0
defeats -> 0
pause -> 0
confront -> 0
forestalled -> 0
effects -> 0
shove -> 0
prize -> 0
forehead -> 0
repentance -> 0
limed -> 0
stubborn -> 0
sole -> 0
audit -> 0
drunk -> 0
trip -> 0
physic -> 0
heat -> 0
forgot -> 0
inmost -> 0
rash -> 0
sees -> 0
intruding -> 0
busy -> 0
wring -> 0
contraction -> 0
solidity -> 0
tristful -> 0
seated -> 0
front -> 0
threaten -> 0
mercury -> 0
lighted -> 0
waits -> 0
ecstacy -> 0
compulsive -> 0
ardour -> 0
grained -> 0
twentieth -> 0
tithe -> 0
cutpurse -> 0
stole -> 0
shreds -> 0
hover -> 0
important -> 0
whet -> 0
weakest -> 0
strongest -> 0
encorporal -> 0
bedded -> 0
sprinkle -> 0
preaching -> 0
stern -> 0
steals -> 0
gambol -> 0
flattering -> 0
skin -> 0
film -> 0
ulcerous -> 0
repent -> 0
spread -> 0
compost -> 0
fatness -> 0
curb -> 0
worser -> 0
purer -> 0
likewise -> 0
aptly -> 0
easiness -> 0
worse -> 0
bloat -> 0
paddling -> 0
essentially -> 0
famous -> 0
concluded -> 0
adders -> 0
marshal -> 0
enginer -> 0
delve -> 0
yard -> 0
guts -> 0
peating -> 0
unseen -> 0
threats -> 0
haunt -> 0
owner -> 0
apart -> 0
among -> 0
mineral -> 0
weeps -> 0
skill -> 0
level -> 0
transports -> 0
woundless -> 0
discord -> 0
compounded -> 0
demanded -> 0
replication -> 0
sending -> 0
deliberate -> 0
diseases -> 0
politic -> 0
worms -> 0
fish -> 0
thither -> 0
messenger -> 0
nose -> 0
especial -> 0
dearly -> 0
grieve -> 0
ready -> 0
bent -> 0
wife -> 0
delay -> 0
cicatrice -> 0
congruing -> 0
hectic -> 0
greet -> 0
license -> 0
conveyance -> 0
commands -> 0
patch -> 0
ground -> 0
ranker -> 0
souls -> 0
debate -> 0
wealth -> 0
occasions -> 0
spur -> 0
looking -> 0
capability -> 0
godlike -> 0
bestial -> 0
craven -> 0
precisely -> 0
examples -> 0
divine -> 0
quarrel -> 0
straw -> 0
fame -> 0
mood -> 0
tricks -> 0
unshaped -> 0
botch -> 0
winks -> 0
gestures -> 0
spoken -> 0
conjectures -> 0
artless -> 0
jealousy -> 0
spills -> 0
fearing -> 0
ophelia -> 0
beauteous -> 0
staff -> 0
sandal -> 0
shroud -> 0
larded -> 0
bewept -> 0
dild -> 0
chamber -> 0
departed -> 0
unwholesome -> 0
whispers -> 0
greenly -> 0
divided -> 0
speeches -> 0
arraign -> 0
places -> 0
superfluous -> 0
overpeering -> 0
eats -> 0
impetuous -> 0
antiquity -> 0
staid -> 0
drop -> 0
brands -> 0
harlot -> 0
unsmirched -> 0
brows -> 0
juggled -> 0
blackest -> 0
profoundest -> 0
certainty -> 0
sweepstake -> 0
winner -> 0
repast -> 0
guiltless -> 0
pierce -> 0
possible -> 0
bier -> 0
persuade -> 0
wheel -> 0
becomes -> 0
document -> 0
robin -> 0
turns -> 0
jointly -> 0
labour -> 0
rite -> 0
formal -> 0
seafaring -> 0
pirate -> 0
appointment -> 0
clear -> 0
became -> 0
dealt -> 0
thieves -> 0
acquittance -> 0
slain -> 0
proceeded -> 0
feats -> 0
crimeful -> 0
mainly -> 0
public -> 0
gender -> 0
dipping -> 0
turneth -> 0
slightly -> 0
reverted -> 0
driven -> 0
praises -> 0
challenger -> 0
shook -> 0
kingly -> 0
asking -> 0
recount -> 0
advise -> 0
sickness -> 0
didest -> 0
checking -> 0
undertake -> 0
ripe -> 0
devise -> 0
travel -> 0
envy -> 0
needfull -> 0
careless -> 0
grew -> 0
horse -> 0
forgery -> 0
norman -> 0
broach -> 0
rapier -> 0
match -> 0
swore -> 0
spark -> 0
snuff -> 0
abate -> 0
goodness -> 0
abatements -> 0
close -> 0
praise -> 0
excellence -> 0
peruse -> 0
knife -> 0
simples -> 0
chalice -> 0
willow -> 0
aslant -> 0
hoar -> 0
maids -> 0
envious -> 0
sliver -> 0
clothes -> 0
melodious -> 0
muddy -> 0
blaze -> 0
burial -> 0
wilfully -> 0
goodman -> 0
nill -> 0
shortens -> 0
quest -> 0
ancient -> 0
scripture -> 0
adam -> 0
answerest -> 0
frame -> 0
outlives -> 0
built -> 0
mend -> 0
lasts -> 0
digs -> 0
employment -> 0
daintier -> 0
stealing -> 0
steps -> 0
clawed -> 0
shipped -> 0
intil -> 0
jowls -> 0
circumvent -> 0
mazzard -> 0
loggets -> 0
throws -> 0
quiddits -> 0
knock -> 0
dirty -> 0
buyer -> 0
recovery -> 0
vouchers -> 0
breadth -> 0
conveyances -> 0
inheritor -> 0
parchment -> 0
calveskins -> 0
calves -> 0
equivocation -> 0
heel -> 0
because -> 0
sexton -> 0
decayer -> 0
whoreson -> 0
lien -> 0
pestilence -> 0
abhorred -> 0
gorge -> 0
lips -> 0
flashes -> 0
merriment -> 0
trace -> 0
likelihood -> 0
imperious -> 0
betoken -> 0
fordo -> 0
obsequies -> 0
charitable -> 0
pebbles -> 0
thrown -> 0
profane -> 0
violets -> 0
sweets -> 0
treble -> 0
ingenious -> 0
pile -> 0
pelion -> 0
blue -> 0
splenitive -> 0
eyelids -> 0
forty -> 0
outface -> 0
leaping -> 0
millions -> 0
rant -> 0
dove -> 0
couplets -> 0
strengthen -> 0
proceeding -> 0
mutinies -> 0
rashness -> 0
indiscretion -> 0
dark -> 0
withdrew -> 0
forgetting -> 0
grand -> 0
several -> 0
sorts -> 0
benetted -> 0
wrote -> 0
statists -> 0
write -> 0
earnest -> 0
conjuration -> 0
peace -> 0
comma -> 0
view -> 0
debatement -> 0
signet -> 0
model -> 0
changeling -> 0
sequent -> 0
insinuation -> 0
points -> 0
mighty -> 0
angle -> 0
quit -> 0
sultry -> 0
society -> 0
card -> 0
calendar -> 0
definement -> 0
inventorially -> 0
dozy -> 0
diction -> 0
semblable -> 0
wrap -> 0
empty -> 0
ignorant -> 0
meed -> 0
edified -> 0
germane -> 0
hangers -> 0
horses -> 0
passes -> 0
exceed -> 0
redeliver -> 0
lapwing -> 0
shell -> 0
drossy -> 0
carries -> 0
commended -> 0
brings -> 0
fitness -> 0
able -> 0
instructs -> 0
continual -> 0
defy -> 0
readiness -> 0
flagons -> 0
exception -> 0
denies -> 0
generous -> 0
arrow -> 0
satisfied -> 0
darkest -> 0
odds -> 0
ordnance -> 0
kings -> 0
crown -> 0
cannoneer -> 0
cannons -> 0
afeard -> 0
bleed -> 0
woodcock -> 0
sounds -> 0
medicine -> 0
exchange -> 0
mutes -> 0
aright -> 0
liquor -> 0
wounded -> 0
standing -> 0
felicity -> 0
conquest -> 0
lights -> 0
drum -> 0
cell -> 0
affairs -> 0
ability -> 0
placed -> 0
unknowing -> 0
accidental -> 0
casual -> 0
mistook -> 0
noblest -> 0
claim -> 0
also -> 0
captains -> 0
soldier -> 0
loudly -> 0
peal -> 0
